tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
San_Salvador_y2020.tif,8162,0.08539573633913257,0.07456321979906887,San Salvador,0,899,321.0
San_Salvador_y2020.tif,6840,0.08581871345029239,0.045290204678362575,San Salvador,1,900,321.0
San_Salvador_y2020.tif,41072,0.011443319049474094,0.021182557460070122,San Salvador,0,902,321.0
San_Salvador_y2020.tif,9461,0.0,0.0,San Salvador,0,903,321.0
San_Salvador_y2020.tif,1973,0.0,0.0,San Salvador,1,904,321.0
San_Salvador_y2020.tif,1785,0.0,0.0,San Salvador,0,906,321.0
San_Salvador_y2020.tif,13725,0.0,0.0,San Salvador,0,912,321.0
San_Salvador_y2020.tif,5486,0.0,0.0,San Salvador,1,907,321.0
San_Salvador_y2020.tif,3381,0.0,0.0,San Salvador,1,905,321.0
San_Salvador_y2020.tif,11582,0.0,0.0,San Salvador,1,909,321.0
San_Salvador_y2020.tif,73731,0.016248253787416417,0.007259972060598662,San Salvador,0,917,321.0
San_Salvador_y2020.tif,1791,0.0,0.0,San Salvador,1,908,321.0
San_Salvador_y2020.tif,23436,0.0,0.0,San Salvador,0,910,321.0
San_Salvador_y2020.tif,2104,0.0,0.0,San Salvador,0,915,321.0
San_Salvador_y2020.tif,4688,0.0,0.0,San Salvador,0,921,321.0
San_Salvador_y2020.tif,86685,0.0,0.0,San Salvador,0,929,321.0
San_Salvador_y2020.tif,2615,0.0,0.0,San Salvador,1,930,321.0
San_Salvador_y2020.tif,1797,0.0,0.0,San Salvador,0,911,321.0
San_Salvador_y2020.tif,5252,0.0,0.0,San Salvador,1,919,321.0
San_Salvador_y2020.tif,1593,0.0,0.0,San Salvador,0,914,321.0
San_Salvador_y2020.tif,2483,0.0,0.0,San Salvador,0,916,321.0
San_Salvador_y2020.tif,5881,0.0,0.0,San Salvador,0,920,321.0
San_Salvador_y2020.tif,2296,0.0,0.0,San Salvador,0,918,321.0
San_Salvador_y2020.tif,2248,0.0,0.0,San Salvador,0,922,321.0
San_Salvador_y2020.tif,2173,0.0,0.0,San Salvador,0,923,321.0
San_Salvador_y2020.tif,7609,0.0,0.0,San Salvador,1,924,321.0
San_Salvador_y2020.tif,2122,0.0,0.0,San Salvador,0,925,321.0
San_Salvador_y2020.tif,3948,0.0,0.0,San Salvador,0,926,321.0
San_Salvador_y2020.tif,3595,0.0,0.0,San Salvador,0,927,321.0
San_Salvador_y2020.tif,1498,0.0,0.0,San Salvador,0,928,321.0
San_Salvador_y2020.tif,6314,0.0,0.0,San Salvador,0,933,321.0
San_Salvador_y2020.tif,8059,0.0,0.0,San Salvador,1,934,321.0
San_Salvador_y2020.tif,5673,0.0,0.0,San Salvador,1,931,321.0
San_Salvador_y2020.tif,2496,0.0,0.0,San Salvador,0,932,321.0
