tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Tashkent_y2020.tif,5383,0.023778562140070594,0.08353055916775032,Tashkent,0,1085,6008.0
Tashkent_y2020.tif,4141,0.009900990099009901,0.06899178942284472,Tashkent,0,1096,6008.0
Tashkent_y2020.tif,12525,0.0,0.0420750499001996,Tashkent,0,1094,6008.0
Tashkent_y2020.tif,10307,0.29446007567672455,0.15204327156301542,Tashkent,0,1118,6008.0
Tashkent_y2020.tif,14226,0.1691269506537326,0.0963355827358358,Tashkent,0,1124,6008.0
Tashkent_y2020.tif,4715,0.0,0.05908059384941677,Tashkent,0,1122,6008.0
Tashkent_y2020.tif,6381,0.09496944052656324,0.1145619808807397,Tashkent,0,1125,6008.0
Tashkent_y2020.tif,29051,0.10092595779835462,0.05754225327871673,Tashkent,0,1154,6008.0
Tashkent_y2020.tif,7765,0.0051513200257566,0.02998518995492595,Tashkent,0,1135,6008.0
Tashkent_y2020.tif,25717,0.03456857331726096,0.03496655908542988,Tashkent,0,1164,6008.0
Tashkent_y2020.tif,13744,0.4919965075669383,0.1737449068684517,Tashkent,0,1109,6008.0
Tashkent_y2020.tif,12866,0.24141147209699984,0.15025765583709003,Tashkent,0,1114,6008.0
Tashkent_y2020.tif,6538,0.23646375038237993,0.12199984704802692,Tashkent,0,1103,6008.0
Tashkent_y2020.tif,7064,0.062004530011325026,0.08182049830124576,Tashkent,0,1111,6008.0
Tashkent_y2020.tif,5916,0.4545300878972279,0.1838539553752535,Tashkent,0,1127,6008.0
Tashkent_y2020.tif,9738,0.33559252413226537,0.1573844731977819,Tashkent,0,1123,6008.0
Tashkent_y2020.tif,5253,0.005520654863887303,0.06921092708928232,Tashkent,0,1128,6008.0
Tashkent_y2020.tif,6515,0.4891788181120491,0.1747321565617805,Tashkent,0,1143,6008.0
Tashkent_y2020.tif,11011,0.3582780855508128,0.1545000454091363,Tashkent,0,1155,6008.0
Tashkent_y2020.tif,6832,0.007464871194379391,0.03656908665105387,Tashkent,0,1161,6008.0
Tashkent_y2020.tif,7362,0.21678891605541972,0.14070632980168435,Tashkent,0,1107,6008.0
Tashkent_y2020.tif,6221,0.029898730107699726,0.09123050956437873,Tashkent,0,1116,6008.0
Tashkent_y2020.tif,20402,0.0005881776296441525,0.03173193804528968,Tashkent,0,1132,6008.0
Tashkent_y2020.tif,6657,0.012768514345801412,0.05630914826498423,Tashkent,0,1120,6008.0
Tashkent_y2020.tif,6498,0.0,0.07464681440443212,Tashkent,0,1131,6008.0
Tashkent_y2020.tif,5661,0.0,0.02323971029853383,Tashkent,0,1138,6008.0
Tashkent_y2020.tif,61009,0.3548492845317904,0.14723532593551772,Tashkent,0,1197,6008.0
Tashkent_y2020.tif,41900,0.07601431980906921,0.054429236276849646,Tashkent,0,1193,6008.0
Tashkent_y2020.tif,5345,0.009728718428437793,0.04417305893358279,Tashkent,0,1133,6008.0
Tashkent_y2020.tif,14781,0.05534131655503687,0.08347067180840269,Tashkent,0,1141,6008.0
Tashkent_y2020.tif,10234,0.2763337893296854,0.13654387336329882,Tashkent,0,1158,6008.0
Tashkent_y2020.tif,22166,0.06325002255706938,0.0673795452494812,Tashkent,0,1173,6008.0
Tashkent_y2020.tif,16532,0.16725139124122912,0.11786293249455602,Tashkent,0,1188,6008.0
Tashkent_y2020.tif,15387,0.28212127120296354,0.12195327224280236,Tashkent,0,1182,6008.0
Tashkent_y2020.tif,22697,0.3372251839450148,0.14792571705511742,Tashkent,0,1191,6008.0
Tashkent_y2020.tif,10625,0.15745882352941176,0.09433082352941176,Tashkent,0,1196,6008.0
Tashkent_y2020.tif,5534,0.11022768341163715,0.12480845681243224,Tashkent,0,1192,6008.0
Tashkent_y2020.tif,11465,0.45931094635848235,0.18229873528129087,Tashkent,0,1198,6008.0
Tashkent_y2020.tif,13113,0.25638679173339435,0.14011210249370853,Tashkent,0,1205,6008.0
Tashkent_y2020.tif,10607,0.0426133685302159,0.04093476006410861,Tashkent,0,1209,6008.0
Tashkent_y2020.tif,3499,0.0,0.0537710774507002,Tashkent,0,1145,6008.0
Tashkent_y2020.tif,10022,0.16733186988625026,0.11603522251047695,Tashkent,0,1160,6008.0
Tashkent_y2020.tif,16461,0.04720247858574813,0.04336492315169188,Tashkent,0,1152,6008.0
Tashkent_y2020.tif,4513,0.0,0.058712608021271886,Tashkent,0,1167,6008.0
Tashkent_y2020.tif,4867,0.0,0.06585165399630162,Tashkent,0,1163,6008.0
Tashkent_y2020.tif,10902,0.2781141075032104,0.1806274078150798,Tashkent,0,1159,6008.0
Tashkent_y2020.tif,4928,0.37357954545454547,0.13076806006493505,Tashkent,0,1169,6008.0
Tashkent_y2020.tif,12364,0.5398738272403752,0.19694192817858297,Tashkent,0,1195,6008.0
Tashkent_y2020.tif,17540,0.26470923603192703,0.1135105473204105,Tashkent,0,1219,6008.0
Tashkent_y2020.tif,8656,0.7672134935304991,0.2825427449168207,Tashkent,0,1201,6008.0
Tashkent_y2020.tif,11768,0.6553365057783821,0.2434143439836846,Tashkent,0,1177,6008.0
Tashkent_y2020.tif,4292,0.2287977632805219,0.14728215284249765,Tashkent,0,1166,6008.0
Tashkent_y2020.tif,16476,0.0,0.031231184753580978,Tashkent,0,1179,6008.0
Tashkent_y2020.tif,4233,0.23765650838648714,0.14306874557051738,Tashkent,0,1172,6008.0
Tashkent_y2020.tif,9903,0.5379178026860547,0.20618903362617388,Tashkent,0,1184,6008.0
Tashkent_y2020.tif,10585,0.4689655172413793,0.17564430798299482,Tashkent,0,1185,6008.0
Tashkent_y2020.tif,4235,0.3400236127508855,0.1556198347107438,Tashkent,0,1202,6008.0
Tashkent_y2020.tif,58409,0.01094009484839665,0.028295639370644936,Tashkent,0,1245,6008.0
Tashkent_y2020.tif,13328,0.0,0.017034438775510207,Tashkent,0,1227,6008.0
Tashkent_y2020.tif,6235,0.0,0.017592622293504414,Tashkent,0,1225,6008.0
Tashkent_y2020.tif,4500,0.20355555555555555,0.10933333333333335,Tashkent,0,1189,6008.0
Tashkent_y2020.tif,6559,0.040097575849977134,0.08740966610763835,Tashkent,0,1187,6008.0
Tashkent_y2020.tif,11725,0.023710021321961622,0.08416972281449894,Tashkent,0,1181,6008.0
Tashkent_y2020.tif,7660,0.3814621409921671,0.17240469973890338,Tashkent,0,1203,6008.0
Tashkent_y2020.tif,10065,0.22742175856929955,0.1196333830104322,Tashkent,0,1218,6008.0
Tashkent_y2020.tif,17823,0.5812713908993996,0.22895612410929697,Tashkent,0,1217,6008.0
Tashkent_y2020.tif,4210,0.0,0.032095011876484565,Tashkent,0,1186,6008.0
Tashkent_y2020.tif,5998,0.3721240413471157,0.1760511837279093,Tashkent,0,1211,6008.0
Tashkent_y2020.tif,4500,0.9591111111111111,0.3336744444444444,Tashkent,0,1224,6008.0
Tashkent_y2020.tif,9786,0.48978132025342325,0.2016176170038831,Tashkent,0,1216,6008.0
Tashkent_y2020.tif,3900,0.001282051282051282,0.08197435897435898,Tashkent,0,1013,6008.0
Tashkent_y2020.tif,5975,0.0,0.05182845188284519,Tashkent,0,1021,6008.0
Tashkent_y2020.tif,15514,0.6873791414206523,0.2451753255124404,Tashkent,0,1024,6008.0
Tashkent_y2020.tif,4175,0.0318562874251497,0.040473053892215574,Tashkent,0,1019,6008.0
Tashkent_y2020.tif,10725,0.05296037296037296,0.06132074592074592,Tashkent,0,1033,6008.0
Tashkent_y2020.tif,14082,0.11589262888794205,0.10268321261184492,Tashkent,0,1034,6008.0
Tashkent_y2020.tif,6014,0.020119720651812438,0.0659694047223146,Tashkent,0,1038,6008.0
Tashkent_y2020.tif,14676,0.15283455982556554,0.07451417279912784,Tashkent,0,1065,6008.0
Tashkent_y2020.tif,16597,0.0641079713201181,0.05671567150689883,Tashkent,0,1068,6008.0
Tashkent_y2020.tif,7240,0.0781767955801105,0.08565953038674033,Tashkent,0,1052,6008.0
Tashkent_y2020.tif,14367,0.0013224751165866221,0.035278415814018235,Tashkent,0,1060,6008.0
Tashkent_y2020.tif,6791,0.0,0.023431747901634516,Tashkent,0,1055,6008.0
Tashkent_y2020.tif,11017,0.3024416810383952,0.14679903785059453,Tashkent,0,1067,6008.0
Tashkent_y2020.tif,36049,0.03190102360675747,0.04799411911564814,Tashkent,0,1100,6008.0
Tashkent_y2020.tif,6566,0.002589095339628389,0.034459335973195254,Tashkent,0,1073,6008.0
Tashkent_y2020.tif,8496,0.018126177024482108,0.07349164312617702,Tashkent,0,1079,6008.0
Tashkent_y2020.tif,6290,0.1041335453100159,0.0893879173290938,Tashkent,0,1088,6008.0
Tashkent_y2020.tif,51417,0.04852480697045724,0.045413384678219273,Tashkent,0,1112,6008.0
Tashkent_y2020.tif,7180,0.0,0.019424094707520895,Tashkent,0,1090,6008.0
Tashkent_y2020.tif,8144,0.40594302554027506,0.1815176817288802,Tashkent,0,1095,6008.0
Tashkent_y2020.tif,4693,0.0,0.019856168761985937,Tashkent,0,1041,6008.0
Tashkent_y2020.tif,2958,0.0,0.03047498309668695,Tashkent,0,1050,6008.0
Tashkent_y2020.tif,8784,0.06864754098360656,0.09324567395264118,Tashkent,0,1054,6008.0
Tashkent_y2020.tif,11704,0.21667805878332194,0.10785671565276829,Tashkent,0,1069,6008.0
Tashkent_y2020.tif,5094,0.0,0.049847860227718886,Tashkent,0,1062,6008.0
Tashkent_y2020.tif,13482,0.0011867675419077288,0.043275478415665335,Tashkent,0,1077,6008.0
Tashkent_y2020.tif,16096,0.0008697813121272366,0.027047403081510938,Tashkent,0,1091,6008.0
Tashkent_y2020.tif,4438,0.00878774222622803,0.05622239747634069,Tashkent,0,1075,6008.0
Tashkent_y2020.tif,3364,0.059453032104637336,0.07761444708680143,Tashkent,0,1076,6008.0
Tashkent_y2020.tif,18436,0.0883054892601432,0.05412996311564331,Tashkent,0,1104,6008.0
Tashkent_y2020.tif,25632,0.1226981897627965,0.07857326779026218,Tashkent,0,1036,6008.0
Tashkent_y2020.tif,27123,0.0,0.02123087416583712,Tashkent,0,1084,6008.0
Tashkent_y2020.tif,12687,0.030030740127689762,0.03988216284385592,Tashkent,0,1092,6008.0
Tashkent_y2020.tif,8342,0.11987532965715655,0.10129285543035244,Tashkent,0,1101,6008.0
Tashkent_y2020.tif,12527,0.23022271892711743,0.11356549852318991,Tashkent,0,1113,6008.0
Tashkent_y2020.tif,5736,0.0,0.017289923291492332,Tashkent,0,1105,6008.0
Tashkent_y2020.tif,19030,5.254860746190226e-05,0.028253547031003683,Tashkent,0,1136,6008.0
Tashkent_y2020.tif,21249,0.21483363923008142,0.10248294037366466,Tashkent,0,1147,6008.0
Tashkent_y2020.tif,6777,0.0566622399291722,0.08928434410506124,Tashkent,0,1149,6008.0
Tashkent_y2020.tif,11453,0.02715445734741989,0.0553998952239588,Tashkent,0,1156,6008.0
Tashkent_y2020.tif,20658,0.03964565785652047,0.04528294123342048,Tashkent,0,1126,6008.0
Tashkent_y2020.tif,8667,0.0,0.05630264220606901,Tashkent,0,1102,6008.0
Tashkent_y2020.tif,3739,0.0,0.06111928323081038,Tashkent,0,1119,6008.0
Tashkent_y2020.tif,21827,0.20016493333944196,0.103357538828057,Tashkent,0,1137,6008.0
Tashkent_y2020.tif,36126,0.056524386868183576,0.06671040248020817,Tashkent,0,1153,6008.0
Tashkent_y2020.tif,13855,0.04366654637315049,0.05314868278599783,Tashkent,0,1142,6008.0
Tashkent_y2020.tif,13907,0.3347235205292299,0.12697059035018335,Tashkent,0,1165,6008.0
Tashkent_y2020.tif,10278,0.0,0.03656207433352793,Tashkent,0,1146,6008.0
Tashkent_y2020.tif,22147,0.0,0.021828012823407236,Tashkent,0,1178,6008.0
Tashkent_y2020.tif,7658,0.18451292765735178,0.10056476886915644,Tashkent,0,1168,6008.0
Tashkent_y2020.tif,41138,0.027176819485633722,0.031230006320190584,Tashkent,0,1200,6008.0
Tashkent_y2020.tif,8230,0.5561360874848117,0.2044562575941677,Tashkent,0,1174,6008.0
Tashkent_y2020.tif,5188,0.0,0.026460100231303015,Tashkent,0,1170,6008.0
Tashkent_y2020.tif,6027,0.29052596648415463,0.12018666002986561,Tashkent,0,1180,6008.0
Tashkent_y2020.tif,5914,0.0,0.032800135272235374,Tashkent,0,1183,6008.0
Tashkent_y2020.tif,12547,0.08543875029887622,0.09909858930421614,Tashkent,0,1199,6008.0
Tashkent_y2020.tif,16432,0.20271421616358326,0.09626551850048685,Tashkent,0,1208,6008.0
Tashkent_y2020.tif,19519,0.10379630104001229,0.07173984322967367,Tashkent,0,1210,6008.0
Tashkent_y2020.tif,10940,0.37705667276051186,0.1716343692870201,Tashkent,0,1212,6008.0
Tashkent_y2020.tif,31124,0.031101400848220023,0.039365602107698246,Tashkent,0,1236,6008.0
Tashkent_y2020.tif,7642,0.017011253598534413,0.03993588065951322,Tashkent,0,1157,6008.0
Tashkent_y2020.tif,10203,0.008428893462707046,0.03088846417720279,Tashkent,0,1190,6008.0
Tashkent_y2020.tif,34623,0.11564566906391704,0.06456719521705226,Tashkent,0,1204,6008.0
Tashkent_y2020.tif,4979,0.5569391444065074,0.21929202651134766,Tashkent,0,1175,6008.0
Tashkent_y2020.tif,5789,0.2629124201070997,0.14777768181032996,Tashkent,0,1194,6008.0
Tashkent_y2020.tif,10444,0.24128686327077747,0.11438529299119113,Tashkent,0,1206,6008.0
Tashkent_y2020.tif,6756,0.003404381290704559,0.024306542332741272,Tashkent,0,1207,6008.0
Tashkent_y2020.tif,16028,0.0003119540803593711,0.03560425505365611,Tashkent,0,1215,6008.0
Tashkent_y2020.tif,18801,0.12041912664219988,0.08001303122174352,Tashkent,0,1237,6008.0
Tashkent_y2020.tif,7406,0.0743991358358088,0.07475627869295166,Tashkent,0,1228,6008.0
Tashkent_y2020.tif,2143,0.0,0.06253383107792815,Tashkent,0,1139,6008.0
Tashkent_y2020.tif,4946,0.0008087343307723412,0.05182470683380509,Tashkent,0,1144,6008.0
Tashkent_y2020.tif,10878,0.007630079058650487,0.04441303548446406,Tashkent,0,1148,6008.0
Tashkent_y2020.tif,7058,0.004108812694814395,0.07264097478039105,Tashkent,0,1150,6008.0
Tashkent_y2020.tif,3887,0.1980962181631078,0.13460123488551584,Tashkent,0,1162,6008.0
Tashkent_y2020.tif,10148,0.3856917619235317,0.17693535672053606,Tashkent,0,1171,6008.0
Tashkent_y2020.tif,6851,0.030360531309297913,0.08988468836666179,Tashkent,0,1176,6008.0
Tashkent_y2020.tif,37492,0.2649365197908887,0.12124946655286462,Tashkent,0,1220,6008.0
Tashkent_y2020.tif,44084,0.2377052899010979,0.11656428636239907,Tashkent,0,1239,6008.0
Tashkent_y2020.tif,8988,0.06842456608811749,0.11851913662661329,Tashkent,0,1213,6008.0
Tashkent_y2020.tif,37795,0.31231644397407066,0.13766940071438022,Tashkent,0,1222,6008.0
Tashkent_y2020.tif,4338,0.2929921622867681,0.15812816966343937,Tashkent,0,1221,6008.0
Tashkent_y2020.tif,4413,0.3054611375481532,0.1794754135508724,Tashkent,0,1226,6008.0
Tashkent_y2020.tif,18239,0.40725916991063105,0.17040901365206423,Tashkent,0,1235,6008.0
Tashkent_y2020.tif,8587,0.24804937696517992,0.10522359380458834,Tashkent,0,1240,6008.0
Tashkent_y2020.tif,5443,0.7696123461326474,0.2787883520117583,Tashkent,0,1242,6008.0
Tashkent_y2020.tif,20768,0.41429121725731893,0.17148545839753468,Tashkent,0,1238,6008.0
Tashkent_y2020.tif,10302,0.39759270044651523,0.16579644729178802,Tashkent,0,1251,6008.0
Tashkent_y2020.tif,13606,0.031971189181243566,0.05023408790239601,Tashkent,0,1261,6008.0
Tashkent_y2020.tif,4222,0.219090478446234,0.15605873993368072,Tashkent,0,1252,6008.0
Tashkent_y2020.tif,11412,0.03899404135997196,0.048146687697160885,Tashkent,0,1230,6008.0
Tashkent_y2020.tif,14922,0.03424473931108431,0.039424004825090474,Tashkent,0,1232,6008.0
Tashkent_y2020.tif,8082,0.48651323929720364,0.19441722345953968,Tashkent,0,1233,6008.0
Tashkent_y2020.tif,5101,0.013330719466771222,0.051258576749656934,Tashkent,0,1229,6008.0
Tashkent_y2020.tif,16280,0.025798525798525797,0.0472985257985258,Tashkent,0,1253,6008.0
Tashkent_y2020.tif,12489,0.1270718232044199,0.0784622467771639,Tashkent,0,1267,6008.0
Tashkent_y2020.tif,9416,0.6448598130841121,0.22785152931180966,Tashkent,0,1274,6008.0
Tashkent_y2020.tif,34729,0.4258688703964986,0.16618186529989348,Tashkent,0,1293,6008.0
Tashkent_y2020.tif,36514,0.21033028427452485,0.09273333515911705,Tashkent,0,1287,6008.0
Tashkent_y2020.tif,13721,0.5038262517309234,0.18781757889366665,Tashkent,0,1259,6008.0
Tashkent_y2020.tif,8818,0.4435246087548197,0.19251077341800865,Tashkent,0,1223,6008.0
Tashkent_y2020.tif,12768,0.6300908521303258,0.23166862468671676,Tashkent,0,1244,6008.0
Tashkent_y2020.tif,47223,0.04485102598310146,0.04190510979819156,Tashkent,0,1264,6008.0
Tashkent_y2020.tif,24743,0.038758436729580084,0.049984440043648715,Tashkent,0,1271,6008.0
Tashkent_y2020.tif,26040,0.7249231950844854,0.26511616743471583,Tashkent,0,1270,6008.0
Tashkent_y2020.tif,9327,0.24691755119545405,0.1309397448268468,Tashkent,0,1246,6008.0
Tashkent_y2020.tif,7522,0.3626695027918107,0.155012629619782,Tashkent,0,1250,6008.0
Tashkent_y2020.tif,9100,0.002087912087912088,0.05620054945054946,Tashkent,0,1266,6008.0
Tashkent_y2020.tif,5233,0.04356965411809669,0.06475730938276324,Tashkent,0,1268,6008.0
Tashkent_y2020.tif,5731,0.0,0.027925318443552612,Tashkent,0,1281,6008.0
Tashkent_y2020.tif,4098,0.0,0.03739629087359688,Tashkent,0,1214,6008.0
Tashkent_y2020.tif,13449,0.09614097702431408,0.06376570748754555,Tashkent,0,1231,6008.0
Tashkent_y2020.tif,24709,0.024930187381116194,0.03846371767372213,Tashkent,0,1241,6008.0
Tashkent_y2020.tif,31181,0.008049773900772907,0.04194830185048588,Tashkent,0,1263,6008.0
Tashkent_y2020.tif,23867,0.0,0.021362341308082292,Tashkent,0,1256,6008.0
Tashkent_y2020.tif,61647,0.11030544876474119,0.06365346245559396,Tashkent,0,1295,6008.0
Tashkent_y2020.tif,28785,0.0009727288518325517,0.03598228243877019,Tashkent,0,1269,6008.0
Tashkent_y2020.tif,15088,0.0,0.014283867974549313,Tashkent,0,1292,6008.0
Tashkent_y2020.tif,4755,0.0002103049421661409,0.03271713985278654,Tashkent,0,1275,6008.0
Tashkent_y2020.tif,10365,0.6188133140376266,0.2313082489146165,Tashkent,0,1297,6008.0
Tashkent_y2020.tif,11204,0.020171367368796857,0.028283648696893964,Tashkent,0,1234,6008.0
Tashkent_y2020.tif,15675,0.08236044657097288,0.0512274322169059,Tashkent,0,1247,6008.0
Tashkent_y2020.tif,6234,0.02213666987487969,0.0414525184472249,Tashkent,0,1254,6008.0
Tashkent_y2020.tif,10576,0.06382375189107413,0.04623345310136158,Tashkent,0,1257,6008.0
Tashkent_y2020.tif,18799,0.023352305973722006,0.029819405287515297,Tashkent,0,1280,6008.0
Tashkent_y2020.tif,9452,0.18472280998730428,0.09841409225560728,Tashkent,0,1265,6008.0
Tashkent_y2020.tif,5070,0.0,0.018142998027613415,Tashkent,0,1284,6008.0
Tashkent_y2020.tif,5778,0.543613707165109,0.21579525787469714,Tashkent,0,1286,6008.0
Tashkent_y2020.tif,5822,0.649776709034696,0.2545079010649261,Tashkent,0,1294,6008.0
Tashkent_y2020.tif,4882,0.005325686194182712,0.04064317902498976,Tashkent,0,1296,6008.0
Tashkent_y2020.tif,6776,0.3891676505312869,0.17241809327036597,Tashkent,0,1285,6008.0
Tashkent_y2020.tif,3867,0.13447116627876907,0.08049262994569434,Tashkent,0,1283,6008.0
Tashkent_y2020.tif,5155,0.05935984481086324,0.06764015518913676,Tashkent,0,1289,6008.0
Tashkent_y2020.tif,22135,0.12193358933815225,0.08387960243957535,Tashkent,0,1302,6008.0
Tashkent_y2020.tif,39757,0.15529340745026032,0.08294979500465328,Tashkent,0,1313,6008.0
Tashkent_y2020.tif,5969,0.060646674484838334,0.055654213436086446,Tashkent,0,1309,6008.0
Tashkent_y2020.tif,19361,0.1033004493569547,0.06610815557047674,Tashkent,0,1304,6008.0
Tashkent_y2020.tif,3955,0.18710493046776233,0.09894058154235146,Tashkent,0,1311,6008.0
Tashkent_y2020.tif,18457,0.30221596142385004,0.12438234816058948,Tashkent,0,1323,6008.0
Tashkent_y2020.tif,21370,0.16350023397285915,0.0758001871782873,Tashkent,0,1301,6008.0
Tashkent_y2020.tif,15254,0.07912678641667759,0.08132653730169134,Tashkent,0,1305,6008.0
Tashkent_y2020.tif,17758,0.041896609978601194,0.05052004730262417,Tashkent,0,1320,6008.0
Tashkent_y2020.tif,6568,0.36084043848964675,0.1546985383678441,Tashkent,0,1317,6008.0
Tashkent_y2020.tif,6937,0.6130892316563356,0.2222574599971169,Tashkent,0,1318,6008.0
Tashkent_y2020.tif,22975,0.20648531011969531,0.09428705114254624,Tashkent,0,1357,6008.0
Tashkent_y2020.tif,6885,0.47058823529411764,0.19683297022512708,Tashkent,0,1331,6008.0
Tashkent_y2020.tif,11990,0.5710592160133444,0.21718056713928272,Tashkent,0,1344,6008.0
Tashkent_y2020.tif,6604,0.589794064203513,0.21929815263476682,Tashkent,0,1337,6008.0
Tashkent_y2020.tif,11655,0.1546975546975547,0.10435006435006436,Tashkent,0,1339,6008.0
Tashkent_y2020.tif,12658,0.5075051350924317,0.19155237794280297,Tashkent,0,1307,6008.0
Tashkent_y2020.tif,11742,0.37753363992505534,0.1723415942769545,Tashkent,0,1306,6008.0
Tashkent_y2020.tif,28936,0.0011750069118053636,0.03081300110588886,Tashkent,0,1315,6008.0
Tashkent_y2020.tif,3896,0.0,0.06104979466119097,Tashkent,0,1328,6008.0
Tashkent_y2020.tif,3006,0.0,0.042019294743845644,Tashkent,0,1330,6008.0
Tashkent_y2020.tif,4151,0.0,0.04473500361358709,Tashkent,0,1332,6008.0
Tashkent_y2020.tif,10083,0.06069622136268968,0.076409302786869,Tashkent,0,1324,6008.0
Tashkent_y2020.tif,6555,0.06147978642257818,0.08920061022120519,Tashkent,0,1343,6008.0
Tashkent_y2020.tif,12802,0.03866583346352132,0.08916263083893142,Tashkent,0,1348,6008.0
Tashkent_y2020.tif,7082,0.1667608020333239,0.12254024286924599,Tashkent,0,1346,6008.0
Tashkent_y2020.tif,12413,0.011681301860952228,0.03163820188512045,Tashkent,0,1325,6008.0
Tashkent_y2020.tif,15761,0.017130892709853435,0.04034230061544319,Tashkent,0,1341,6008.0
Tashkent_y2020.tif,25557,0.17975505732284697,0.08391634385882538,Tashkent,0,1335,6008.0
Tashkent_y2020.tif,3688,0.02901301518438178,0.04649945770065076,Tashkent,0,1333,6008.0
Tashkent_y2020.tif,4414,0.0,0.022360670593565925,Tashkent,0,1334,6008.0
Tashkent_y2020.tif,9845,0.1037074657186389,0.059884713052310815,Tashkent,0,1345,6008.0
Tashkent_y2020.tif,4626,0.0,0.020630134025075658,Tashkent,0,1340,6008.0
Tashkent_y2020.tif,11015,0.0507489786654562,0.041196096232410356,Tashkent,0,1358,6008.0
Tashkent_y2020.tif,9351,0.5949096353331195,0.21018928456849534,Tashkent,0,1373,6008.0
Tashkent_y2020.tif,15105,0.0,0.01977490897053956,Tashkent,0,1359,6008.0
Tashkent_y2020.tif,13460,0.0424962852897474,0.05101783060921248,Tashkent,0,1349,6008.0
Tashkent_y2020.tif,100626,0.2176077753264564,0.10364975254904298,Tashkent,0,1402,6008.0
Tashkent_y2020.tif,5049,0.7956030897207368,0.2701416122004357,Tashkent,0,1353,6008.0
Tashkent_y2020.tif,6685,0.7596110695587135,0.2698189977561706,Tashkent,0,1371,6008.0
Tashkent_y2020.tif,9746,0.964498255694644,0.35762620562281966,Tashkent,0,1360,6008.0
Tashkent_y2020.tif,10351,0.7629214568640711,0.2646797410878176,Tashkent,0,1370,6008.0
Tashkent_y2020.tif,7805,0.7222293401665599,0.2220275464445868,Tashkent,0,1367,6008.0
Tashkent_y2020.tif,6076,0.9988479262672811,0.36342083607636594,Tashkent,0,1376,6008.0
Tashkent_y2020.tif,8842,0.8813616828771771,0.3356367337706401,Tashkent,0,1381,6008.0
Tashkent_y2020.tif,7336,0.37227371864776443,0.1532224645583424,Tashkent,0,1386,6008.0
Tashkent_y2020.tif,6935,0.17707281903388608,0.07553424657534247,Tashkent,0,1374,6008.0
Tashkent_y2020.tif,4710,0.4607218683651805,0.1884267515923567,Tashkent,0,1375,6008.0
Tashkent_y2020.tif,7876,0.32427628237684103,0.14417089893346877,Tashkent,0,1377,6008.0
Tashkent_y2020.tif,9807,0.4362190272254512,0.1599281125726522,Tashkent,0,1372,6008.0
Tashkent_y2020.tif,8537,0.4221623521143259,0.17196790441607124,Tashkent,0,1379,6008.0
Tashkent_y2020.tif,14255,0.4143107681515258,0.1586562609610663,Tashkent,0,1387,6008.0
Tashkent_y2020.tif,17923,0.27160631590693524,0.11167131618590638,Tashkent,0,1390,6008.0
Tashkent_y2020.tif,5814,0.06415548675610595,0.06591073271413829,Tashkent,0,1388,6008.0
Tashkent_y2020.tif,6032,0.0,0.02941230106100796,Tashkent,0,1385,6008.0
Tashkent_y2020.tif,8364,0.6193208990913438,0.22046807747489242,Tashkent,0,1391,6008.0
Tashkent_y2020.tif,22114,0.054806909649995475,0.05176245817129421,Tashkent,0,1364,6008.0
Tashkent_y2020.tif,11455,0.015800960279353994,0.07025054561326932,Tashkent,0,1342,6008.0
Tashkent_y2020.tif,7371,0.12399945733279066,0.11839031339031339,Tashkent,0,1366,6008.0
Tashkent_y2020.tif,6996,0.13336192109777015,0.09611277873070326,Tashkent,0,1350,6008.0
Tashkent_y2020.tif,5440,0.7479779411764705,0.25811948529411766,Tashkent,0,1369,6008.0
Tashkent_y2020.tif,10189,0.452154284031799,0.1809019530866621,Tashkent,0,1380,6008.0
Tashkent_y2020.tif,15971,0.6350885980840273,0.24004696011520882,Tashkent,0,1383,6008.0
Tashkent_y2020.tif,10779,0.598200204100566,0.2264866870767233,Tashkent,0,1401,6008.0
Tashkent_y2020.tif,17595,0.28894572321682294,0.13592980960500145,Tashkent,0,1400,6008.0
Tashkent_y2020.tif,6396,0.9863977485928705,0.36651891807379616,Tashkent,0,1389,6008.0
Tashkent_y2020.tif,18559,0.8999946117786519,0.32701735007274096,Tashkent,0,1392,6008.0
Tashkent_y2020.tif,11935,0.42890657729367404,0.2043891914537076,Tashkent,0,1384,6008.0
Tashkent_y2020.tif,3771,1.0,0.3732484752055158,Tashkent,0,1395,6008.0
Tashkent_y2020.tif,17650,0.6177337110481587,0.23684787535410765,Tashkent,0,1397,6008.0
Tashkent_y2020.tif,9751,0.9832837657676136,0.31779048302738183,Tashkent,0,1407,6008.0
Tashkent_y2020.tif,8583,0.8103227309798439,0.28018175463124784,Tashkent,0,1408,6008.0
Tashkent_y2020.tif,5887,0.9712926787837608,0.36691693562085953,Tashkent,0,1403,6008.0
Tashkent_y2020.tif,5929,0.9681227863046045,0.34052032383201214,Tashkent,0,1410,6008.0
Tashkent_y2020.tif,14689,0.9336238001225406,0.33492171012322147,Tashkent,0,1414,6008.0
Tashkent_y2020.tif,10169,0.9964598288917298,0.3764908053889272,Tashkent,0,1409,6008.0
Tashkent_y2020.tif,10754,0.41993676771433885,0.1779249581551051,Tashkent,0,1412,6008.0
Tashkent_y2020.tif,6374,0.46909319108879827,0.19666771258236584,Tashkent,0,1411,6008.0
Tashkent_y2020.tif,5690,0.5312829525483304,0.20019507908611603,Tashkent,0,1413,6008.0
