tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Manila_y2020.tif,2555,0.0003913894324853229,0.023512720156555773,Quezon City [Manila],0,6483,12829.0
Manila_y2020.tif,2971,0.05957590037024571,0.04889094580949176,Quezon City [Manila],0,6629,12829.0
Manila_y2020.tif,1881,0.03880914407230197,0.041754385964912294,Quezon City [Manila],1,6710,12829.0
Manila_y2020.tif,1693,0.1707028942705257,0.12759893679858242,Quezon City [Manila],0,6740,12829.0
Manila_y2020.tif,2864,0.3327513966480447,0.13786836592178772,Quezon City [Manila],0,6782,12829.0
Manila_y2020.tif,574,1.0,0.3690505226480836,Quezon City [Manila],1,6804,12829.0
Manila_y2020.tif,2580,0.6934108527131783,0.24319379844961242,Quezon City [Manila],1,6873,12829.0
Manila_y2020.tif,426,1.0,0.31029342723004694,Quezon City [Manila],1,6829,12829.0
Manila_y2020.tif,671,0.9955290611028316,0.34223546944858424,Quezon City [Manila],1,6854,12829.0
Manila_y2020.tif,1319,0.7217589082638363,0.2666527672479151,Quezon City [Manila],1,6895,12829.0
Manila_y2020.tif,1675,0.8907462686567165,0.2834716417910448,Quezon City [Manila],1,6654,12829.0
Manila_y2020.tif,4502,0.08796090626388271,0.11789760106619282,Quezon City [Manila],1,6809,12829.0
Manila_y2020.tif,574,0.8222996515679443,0.25604529616724736,Quezon City [Manila],0,6684,12829.0
Manila_y2020.tif,1488,0.0,0.055954301075268824,Quezon City [Manila],0,6744,12829.0
Manila_y2020.tif,1298,0.0,0.03575885978428352,Quezon City [Manila],0,6754,12829.0
Manila_y2020.tif,577,0.0,0.06019064124783363,Quezon City [Manila],0,6722,12829.0
Manila_y2020.tif,768,0.0,0.046210937500000014,Quezon City [Manila],0,6742,12829.0
Manila_y2020.tif,836,0.0,0.08669258373205743,Quezon City [Manila],0,6772,12829.0
Manila_y2020.tif,19658,0.03326889815851053,0.06536422830399838,Quezon City [Manila],0,7169,12829.0
Manila_y2020.tif,2250,0.050666666666666665,0.08256222222222222,Quezon City [Manila],0,7004,12829.0
Manila_y2020.tif,269,0.7472118959107806,0.2067657992565056,Quezon City [Manila],0,5965,12829.0
Manila_y2020.tif,547,0.7385740402193784,0.2092230347349177,Quezon City [Manila],1,5963,12829.0
Manila_y2020.tif,3082,0.1752109020116807,0.10040233614536018,Quezon City [Manila],1,6054,12829.0
Manila_y2020.tif,716,0.9106145251396648,0.2991550279329609,Quezon City [Manila],1,5974,12829.0
Manila_y2020.tif,391,0.33248081841432225,0.15860613810741686,Quezon City [Manila],0,6003,12829.0
Manila_y2020.tif,2430,0.04238683127572016,0.10015637860082305,Quezon City [Manila],1,6073,12829.0
Manila_y2020.tif,1557,0.6005138086062941,0.2209152215799615,Quezon City [Manila],1,6005,12829.0
Manila_y2020.tif,800,0.9325,0.26928124999999997,Quezon City [Manila],1,6023,12829.0
Manila_y2020.tif,587,0.9727427597955707,0.25847529812606473,Quezon City [Manila],0,6026,12829.0
Manila_y2020.tif,3704,0.572354211663067,0.21741360691144707,Quezon City [Manila],1,6082,12829.0
Manila_y2020.tif,497,0.3118712273641851,0.16746478873239437,Quezon City [Manila],1,5918,12829.0
Manila_y2020.tif,1513,0.8612029081295439,0.27030733641771315,Quezon City [Manila],0,5979,12829.0
Manila_y2020.tif,2475,0.498989898989899,0.22076969696969695,Quezon City [Manila],0,6074,12829.0
Manila_y2020.tif,13575,0.15697974217311234,0.08465782688766114,Quezon City [Manila],0,6154,12829.0
Manila_y2020.tif,3130,0.8664536741214057,0.27446166134185307,Quezon City [Manila],0,6125,12829.0
Manila_y2020.tif,1067,0.9409559512652296,0.2776476101218369,Quezon City [Manila],0,6112,12829.0
Manila_y2020.tif,1672,0.0735645933014354,0.08220693779904306,Quezon City [Manila],0,6118,12829.0
Manila_y2020.tif,1159,0.38654012079378774,0.15647972389991374,Quezon City [Manila],0,6145,12829.0
Manila_y2020.tif,412,0.0,0.022524271844660198,Quezon City [Manila],0,6165,12829.0
Manila_y2020.tif,5800,0.43,0.1942681034482759,Quezon City [Manila],1,6206,12829.0
Manila_y2020.tif,930,0.2967741935483871,0.14881182795698925,Quezon City [Manila],1,6076,12829.0
Manila_y2020.tif,1138,0.3330404217926186,0.15488137082601053,Quezon City [Manila],0,6069,12829.0
Manila_y2020.tif,525,0.9961904761904762,0.30101904761904763,Quezon City [Manila],0,6088,12829.0
Manila_y2020.tif,848,0.38797169811320753,0.16252358490566038,Quezon City [Manila],0,6100,12829.0
Manila_y2020.tif,906,0.0,0.0699448123620309,Quezon City [Manila],0,6110,12829.0
Manila_y2020.tif,426,0.0,0.08282863849765257,Quezon City [Manila],0,6122,12829.0
Manila_y2020.tif,1180,0.19406779661016949,0.1452627118644068,Quezon City [Manila],0,6135,12829.0
Manila_y2020.tif,1106,0.0759493670886076,0.11213381555153706,Quezon City [Manila],0,6160,12829.0
Manila_y2020.tif,604,0.0,0.08186258278145696,Quezon City [Manila],0,6136,12829.0
Manila_y2020.tif,1375,0.27054545454545453,0.12409454545454546,Quezon City [Manila],0,6153,12829.0
Manila_y2020.tif,2051,0.1296928327645051,0.11895660653339835,Quezon City [Manila],0,6034,12829.0
Manila_y2020.tif,3077,0.0,0.053597660058498545,Quezon City [Manila],0,6091,12829.0
Manila_y2020.tif,1968,0.03201219512195122,0.07470528455284553,Quezon City [Manila],0,6114,12829.0
Manila_y2020.tif,4521,0.0364963503649635,0.07535943375359434,Quezon City [Manila],0,6109,12829.0
Manila_y2020.tif,3971,0.032233694283555776,0.06651473180559053,Quezon City [Manila],0,6146,12829.0
Manila_y2020.tif,716,0.9008379888268156,0.24897346368715081,Quezon City [Manila],0,6149,12829.0
Manila_y2020.tif,2912,0.06936813186813187,0.08935439560439562,Quezon City [Manila],0,6139,12829.0
Manila_y2020.tif,1053,0.8148148148148148,0.25326685660018994,Quezon City [Manila],0,6171,12829.0
Manila_y2020.tif,2666,0.24681170292573143,0.12031882970742687,Quezon City [Manila],0,6186,12829.0
Manila_y2020.tif,2339,0.6100897819581017,0.2155664814023087,Quezon City [Manila],0,6182,12829.0
Manila_y2020.tif,831,0.3405535499398315,0.1350601684717208,Quezon City [Manila],0,6158,12829.0
Manila_y2020.tif,1278,0.23552425665101723,0.15239436619718308,Quezon City [Manila],0,6168,12829.0
Manila_y2020.tif,2117,0.4307982994803968,0.17234529995276332,Quezon City [Manila],0,6260,12829.0
Manila_y2020.tif,7625,0.09731147540983606,0.07865573770491803,Quezon City [Manila],0,6289,12829.0
Manila_y2020.tif,1936,0.7035123966942148,0.21150051652892563,Quezon City [Manila],0,6212,12829.0
Manila_y2020.tif,1556,0.2275064267352185,0.14007712082262214,Quezon City [Manila],0,6216,12829.0
Manila_y2020.tif,703,0.8605974395448079,0.23938833570412515,Quezon City [Manila],1,6228,12829.0
Manila_y2020.tif,432,0.6527777777777778,0.21106481481481484,Quezon City [Manila],1,6232,12829.0
Manila_y2020.tif,914,0.09737417943107221,0.12148796498905907,Quezon City [Manila],0,6240,12829.0
Manila_y2020.tif,1009,0.0,0.0563181367690783,Quezon City [Manila],0,6250,12829.0
Manila_y2020.tif,368,0.0,0.04089673913043478,Quezon City [Manila],0,6185,12829.0
Manila_y2020.tif,4133,0.5289136220662957,0.2132905879506412,Quezon City [Manila],1,6227,12829.0
Manila_y2020.tif,2401,0.2615576842982091,0.156314035818409,Quezon City [Manila],1,6222,12829.0
Manila_y2020.tif,185,0.6,0.19224324324324327,Quezon City [Manila],1,6211,12829.0
Manila_y2020.tif,1806,0.5049833887043189,0.21094130675526024,Quezon City [Manila],1,6243,12829.0
Manila_y2020.tif,209,1.0,0.3200239234449761,Quezon City [Manila],1,6239,12829.0
Manila_y2020.tif,846,0.7789598108747045,0.25534278959810874,Quezon City [Manila],1,6259,12829.0
Manila_y2020.tif,260,1.0,0.3147307692307692,Quezon City [Manila],1,6267,12829.0
Manila_y2020.tif,2887,0.5618288881191549,0.20086248701073783,Quezon City [Manila],1,6300,12829.0
Manila_y2020.tif,219,1.0,0.3449315068493151,Quezon City [Manila],1,6251,12829.0
Manila_y2020.tif,629,0.10492845786963434,0.11399046104928458,Quezon City [Manila],0,6261,12829.0
Manila_y2020.tif,2218,0.4630297565374211,0.19469116321009922,Quezon City [Manila],0,6285,12829.0
Manila_y2020.tif,574,0.2979094076655052,0.13121080139372823,Quezon City [Manila],0,6306,12829.0
Manila_y2020.tif,1127,0.0,0.05815882874889086,Quezon City [Manila],0,6286,12829.0
Manila_y2020.tif,950,0.04631578947368421,0.12616315789473684,Quezon City [Manila],0,6352,12829.0
Manila_y2020.tif,2326,0.7747205503009458,0.2812360275150473,Quezon City [Manila],1,6330,12829.0
Manila_y2020.tif,1782,0.7379349046015713,0.2650617283950617,Quezon City [Manila],1,6355,12829.0
Manila_y2020.tif,689,0.04499274310595065,0.11163280116110305,Quezon City [Manila],0,6360,12829.0
Manila_y2020.tif,832,0.109375,0.10076923076923078,Quezon City [Manila],0,6386,12829.0
Manila_y2020.tif,2607,0.2930571538166475,0.14667433831990795,Quezon City [Manila],0,6482,12829.0
Manila_y2020.tif,2049,0.3108833577354807,0.14065885797950223,Quezon City [Manila],0,6202,12829.0
Manila_y2020.tif,4964,0.060838033843674456,0.07425362610797745,Quezon City [Manila],0,6294,12829.0
Manila_y2020.tif,1148,0.7804878048780488,0.2264590592334495,Quezon City [Manila],0,6271,12829.0
Manila_y2020.tif,3367,0.1865161865161865,0.1437852687852688,Quezon City [Manila],0,6264,12829.0
Manila_y2020.tif,884,0.6798642533936652,0.2171945701357466,Quezon City [Manila],0,6279,12829.0
Manila_y2020.tif,4102,0.7103851779619698,0.24305704534373476,Quezon City [Manila],1,6371,12829.0
Manila_y2020.tif,5373,0.06681555927787083,0.07804857621440536,Quezon City [Manila],0,6403,12829.0
Manila_y2020.tif,286,0.9195804195804196,0.35604895104895107,Quezon City [Manila],1,6342,12829.0
Manila_y2020.tif,7145,0.017774667599720084,0.04955423372988104,Quezon City [Manila],0,6471,12829.0
Manila_y2020.tif,2153,0.36321411983279145,0.1508546214584301,Quezon City [Manila],0,6609,12829.0
Manila_y2020.tif,425,0.9811764705882353,0.2905529411764706,Quezon City [Manila],1,6280,12829.0
Manila_y2020.tif,351,0.8945868945868946,0.2711680911680912,Quezon City [Manila],1,6276,12829.0
Manila_y2020.tif,398,1.0,0.3385175879396985,Quezon City [Manila],1,6270,12829.0
Manila_y2020.tif,191,1.0,0.30769633507853406,Quezon City [Manila],1,6293,12829.0
Manila_y2020.tif,354,0.8813559322033898,0.26723163841807906,Quezon City [Manila],1,6304,12829.0
Manila_y2020.tif,1713,0.5948628137769995,0.20783129013426735,Quezon City [Manila],0,6374,12829.0
Manila_y2020.tif,1727,0.14244354371742907,0.1194238563983787,Quezon City [Manila],0,6356,12829.0
Manila_y2020.tif,1462,0.6306429548563611,0.2167954856361149,Quezon City [Manila],0,6375,12829.0
Manila_y2020.tif,3872,0.45661157024793386,0.17276988636363635,Quezon City [Manila],1,6425,12829.0
Manila_y2020.tif,1731,0.2073945696129405,0.12440207972270365,Quezon City [Manila],0,6507,12829.0
Manila_y2020.tif,1766,0.8233295583238958,0.2439269535673839,Quezon City [Manila],1,6473,12829.0
Manila_y2020.tif,2253,0.538393253439858,0.1884376387039503,Quezon City [Manila],0,6460,12829.0
Manila_y2020.tif,1649,0.02971497877501516,0.05331412977562159,Quezon City [Manila],0,6503,12829.0
Manila_y2020.tif,3645,0.5270233196159122,0.19440466392318245,Quezon City [Manila],0,6594,12829.0
Manila_y2020.tif,533,0.549718574108818,0.17932457786116324,Quezon City [Manila],0,6525,12829.0
Manila_y2020.tif,1565,0.36869009584664536,0.15363578274760384,Quezon City [Manila],0,6579,12829.0
Manila_y2020.tif,1081,0.9454209065679926,0.2866975023126735,Quezon City [Manila],0,6564,12829.0
Manila_y2020.tif,1383,0.14244396240057844,0.11514461315979754,Quezon City [Manila],0,6573,12829.0
Manila_y2020.tif,1489,0.06380120886501008,0.10306245802552048,Quezon City [Manila],0,6611,12829.0
Manila_y2020.tif,1476,0.9051490514905149,0.28466463414634147,Quezon City [Manila],1,6646,12829.0
Manila_y2020.tif,1340,0.42835820895522386,0.17260447761194028,Quezon City [Manila],0,5445,12829.0
Manila_y2020.tif,2532,0.0,0.04239928909952607,Quezon City [Manila],0,5522,12829.0
Manila_y2020.tif,5922,0.21833839918946302,0.11969604863221885,Quezon City [Manila],1,5586,12829.0
Manila_y2020.tif,3238,0.013279802347127856,0.08764051883878937,Quezon City [Manila],0,5579,12829.0
Manila_y2020.tif,5103,0.24299431706839114,0.16684107387811092,Quezon City [Manila],1,5749,12829.0
Manila_y2020.tif,1579,0.0,0.03280240658644712,Quezon City [Manila],0,5664,12829.0
Manila_y2020.tif,8309,0.2953423998074377,0.13583764592610426,Quezon City [Manila],1,5744,12829.0
Manila_y2020.tif,758,0.3970976253298153,0.19188654353562007,Quezon City [Manila],1,5704,12829.0
Manila_y2020.tif,1565,0.43322683706070286,0.1956453674121406,Quezon City [Manila],1,5780,12829.0
Manila_y2020.tif,1067,0.880037488284911,0.2626757263355201,Quezon City [Manila],1,5795,12829.0
Manila_y2020.tif,4472,0.20661896243291591,0.09060711091234347,Quezon City [Manila],1,5874,12829.0
Manila_y2020.tif,736,0.0,0.07021739130434783,Quezon City [Manila],1,5820,12829.0
Manila_y2020.tif,621,0.0,0.026924315619967793,Quezon City [Manila],1,5862,12829.0
Manila_y2020.tif,1395,0.015770609318996417,0.06948745519713262,Quezon City [Manila],1,5873,12829.0
Manila_y2020.tif,478,0.0,0.06576359832635983,Quezon City [Manila],0,5895,12829.0
Manila_y2020.tif,479,0.0,0.048058455114822554,Quezon City [Manila],0,5907,12829.0
Manila_y2020.tif,348,0.005747126436781609,0.0474712643678161,Quezon City [Manila],0,5913,12829.0
Manila_y2020.tif,558,0.0,0.0867831541218638,Quezon City [Manila],1,5923,12829.0
Manila_y2020.tif,744,0.07661290322580645,0.10183467741935484,Quezon City [Manila],0,5933,12829.0
Manila_y2020.tif,488,0.0,0.05598360655737706,Quezon City [Manila],0,5936,12829.0
Manila_y2020.tif,501,0.0,0.0725249500998004,Quezon City [Manila],0,5950,12829.0
Manila_y2020.tif,766,0.0,0.06655352480417755,Quezon City [Manila],0,5980,12829.0
Manila_y2020.tif,1790,0.0,0.035500000000000004,Quezon City [Manila],1,5984,12829.0
Manila_y2020.tif,850,0.0,0.06979411764705883,Quezon City [Manila],0,5982,12829.0
Manila_y2020.tif,865,0.0,0.040635838150289025,Quezon City [Manila],0,5985,12829.0
Manila_y2020.tif,607,0.0,0.04967051070840198,Quezon City [Manila],0,5976,12829.0
Manila_y2020.tif,509,0.0,0.03267190569744598,Quezon City [Manila],0,5987,12829.0
Manila_y2020.tif,7392,0.0,0.04268465909090909,Quezon City [Manila],0,6143,12829.0
Manila_y2020.tif,938,0.0,0.06531982942430704,Quezon City [Manila],0,6029,12829.0
Manila_y2020.tif,337,0.02373887240356083,0.11462908011869435,Quezon City [Manila],0,6018,12829.0
Manila_y2020.tif,769,0.0,0.03791287386215865,Quezon City [Manila],0,5504,12829.0
Manila_y2020.tif,1152,0.0,0.016011284722222224,Quezon City [Manila],0,5531,12829.0
Manila_y2020.tif,880,0.02727272727272727,0.13191477272727273,Quezon City [Manila],0,5509,12829.0
Manila_y2020.tif,819,0.115995115995116,0.12542124542124541,Quezon City [Manila],0,5547,12829.0
Manila_y2020.tif,487,0.0,0.0503593429158111,Quezon City [Manila],1,5538,12829.0
Manila_y2020.tif,3832,0.10542797494780794,0.0641257828810021,Quezon City [Manila],0,5645,12829.0
Manila_y2020.tif,9580,0.0,0.024103862212943642,Quezon City [Manila],0,5787,12829.0
Manila_y2020.tif,12568,0.0027052832590706557,0.04340865690642903,Quezon City [Manila],0,6244,12829.0
Manila_y2020.tif,19911,0.0007031289237105117,0.03960976344734067,Quezon City [Manila],0,6449,12829.0
Manila_y2020.tif,1194,0.2998324958123953,0.1854355108877722,Quezon City [Manila],1,6475,12829.0
Manila_y2020.tif,688,0.9898255813953488,0.27813953488372095,Quezon City [Manila],1,5590,12829.0
Manila_y2020.tif,795,0.7018867924528301,0.2090566037735849,Quezon City [Manila],0,5636,12829.0
Manila_y2020.tif,1786,0.11142217245240761,0.09080067189249721,Quezon City [Manila],0,5663,12829.0
Manila_y2020.tif,1206,0.2131011608623549,0.11135572139303485,Quezon City [Manila],0,5703,12829.0
Manila_y2020.tif,5387,0.0,0.03409689994431038,Quezon City [Manila],0,5782,12829.0
Manila_y2020.tif,1330,0.0,0.03867669172932331,Quezon City [Manila],0,5894,12829.0
Manila_y2020.tif,72757,0.0,0.022210921285924383,Quezon City [Manila],0,6236,12829.0
Manila_y2020.tif,3190,0.0,0.03389655172413793,Quezon City [Manila],0,6404,12829.0
Manila_y2020.tif,688,0.0,0.08353197674418604,Quezon City [Manila],1,6442,12829.0
Manila_y2020.tif,508,0.5118110236220472,0.22058070866141732,Quezon City [Manila],1,6493,12829.0
Manila_y2020.tif,365,0.0,0.04528767123287671,Quezon City [Manila],0,6015,12829.0
Manila_y2020.tif,703,0.0,0.03379089615931721,Quezon City [Manila],0,6051,12829.0
Manila_y2020.tif,1414,0.002828854314002829,0.08007072135785007,Quezon City [Manila],1,6067,12829.0
Manila_y2020.tif,950,0.0,0.030957894736842108,Quezon City [Manila],1,6060,12829.0
Manila_y2020.tif,554,0.0,0.04164259927797834,Quezon City [Manila],0,6058,12829.0
Manila_y2020.tif,460,0.0,0.04098913043478262,Quezon City [Manila],1,6068,12829.0
Manila_y2020.tif,427,0.0,0.060152224824355977,Quezon City [Manila],1,6078,12829.0
Manila_y2020.tif,3310,0.13957703927492446,0.1271268882175227,Quezon City [Manila],0,6254,12829.0
Manila_y2020.tif,18776,0.03147635279079676,0.06249467405198126,Quezon City [Manila],0,6387,12829.0
Manila_y2020.tif,2064,0.1501937984496124,0.13704457364341086,Quezon City [Manila],0,6350,12829.0
Manila_y2020.tif,1880,0.017553191489361703,0.09338563829787234,Quezon City [Manila],0,6450,12829.0
Manila_y2020.tif,5322,0.0,0.036473130402104474,Quezon City [Manila],0,6454,12829.0
Manila_y2020.tif,1709,0.0,0.056846108835576364,Quezon City [Manila],0,6743,12829.0
Manila_y2020.tif,3126,0.0,0.062442418426103645,Quezon City [Manila],0,6777,12829.0
Manila_y2020.tif,2462,0.0,0.046860276198212834,Quezon City [Manila],0,6778,12829.0
Manila_y2020.tif,3709,0.0,0.06322458883796171,Quezon City [Manila],0,6935,12829.0
Manila_y2020.tif,8779,0.020161749629798383,0.07745301287162547,Quezon City [Manila],0,6958,12829.0
Manila_y2020.tif,3524,0.0022701475595913734,0.047148127128263335,Quezon City [Manila],0,6977,12829.0
Manila_y2020.tif,1329,0.11963882618510158,0.09624905944319039,Quezon City [Manila],0,7015,12829.0
Manila_y2020.tif,3521,0.11900028401022437,0.10743538767395627,Quezon City [Manila],0,7056,12829.0
Manila_y2020.tif,34485,0.21615195012324198,0.10849963752356097,Quezon City [Manila],0,6668,12829.0
Manila_y2020.tif,248,0.782258064516129,0.22062500000000002,Quezon City [Manila],1,6598,12829.0
Manila_y2020.tif,670,0.8313432835820895,0.26265671641791044,Quezon City [Manila],0,6615,12829.0
Manila_y2020.tif,266,0.45864661654135336,0.20077067669172932,Quezon City [Manila],1,6644,12829.0
Manila_y2020.tif,13814,0.05914289850875923,0.07901549153033155,Quezon City [Manila],0,6769,12829.0
Manila_y2020.tif,1692,0.0,0.039216903073286055,Quezon City [Manila],1,6851,12829.0
Manila_y2020.tif,4162,0.035559827006247,0.06387674195098511,Quezon City [Manila],0,6842,12829.0
Manila_y2020.tif,3173,0.4478411597856918,0.17269303498266622,Quezon City [Manila],1,7038,12829.0
Manila_y2020.tif,2099,0.513101476893759,0.18742972844211528,Quezon City [Manila],1,7023,12829.0
Manila_y2020.tif,1959,0.30474732006125577,0.17566870852475752,Quezon City [Manila],1,7095,12829.0
Manila_y2020.tif,888,0.9313063063063063,0.3093074324324324,Quezon City [Manila],1,6633,12829.0
Manila_y2020.tif,1523,0.8739330269205515,0.26698621142481943,Quezon City [Manila],0,6766,12829.0
Manila_y2020.tif,3116,0.5256739409499358,0.1937211168164313,Quezon City [Manila],0,6800,12829.0
Manila_y2020.tif,5076,0.3063435776201734,0.14750394011032308,Quezon City [Manila],1,6963,12829.0
Manila_y2020.tif,2990,0.1765886287625418,0.1153979933110368,Quezon City [Manila],0,7001,12829.0
Manila_y2020.tif,1428,0.08403361344537816,0.10127100840336135,Quezon City [Manila],0,7093,12829.0
Manila_y2020.tif,5720,0.00017482517482517483,0.023530594405594404,Quezon City [Manila],0,7194,12829.0
Manila_y2020.tif,2787,0.005023322569070686,0.042900968783638325,Quezon City [Manila],0,7228,12829.0
Manila_y2020.tif,1084,0.0,0.03886070110701107,Quezon City [Manila],0,7259,12829.0
Manila_y2020.tif,616,0.9042207792207793,0.2203814935064935,Quezon City [Manila],0,7386,12829.0
Manila_y2020.tif,946,0.7367864693446089,0.2341279069767442,Quezon City [Manila],1,7101,12829.0
Manila_y2020.tif,790,0.8911392405063291,0.23385443037974685,Quezon City [Manila],1,7108,12829.0
Manila_y2020.tif,830,0.8771084337349397,0.23719277108433737,Quezon City [Manila],1,7117,12829.0
Manila_y2020.tif,875,0.9291428571428572,0.26742285714285713,Quezon City [Manila],1,7123,12829.0
Manila_y2020.tif,2658,0.4567343867569601,0.18535364936042137,Quezon City [Manila],0,7156,12829.0
Manila_y2020.tif,906,0.5286975717439294,0.19883554083885208,Quezon City [Manila],0,7167,12829.0
Manila_y2020.tif,1071,0.7236227824463118,0.2506629318394024,Quezon City [Manila],0,7196,12829.0
Manila_y2020.tif,861,0.019744483159117306,0.11023809523809523,Quezon City [Manila],0,7218,12829.0
Manila_y2020.tif,2642,0.3084784254352763,0.15791067373202117,Quezon City [Manila],0,7225,12829.0
Manila_y2020.tif,2682,0.5473527218493661,0.19323266219239374,Quezon City [Manila],0,7317,12829.0
Manila_y2020.tif,1273,0.47054202670856243,0.22412804399057346,Quezon City [Manila],1,5214,12829.0
Manila_y2020.tif,981,0.4648318042813456,0.21700815494393474,Quezon City [Manila],1,5250,12829.0
Manila_y2020.tif,951,0.5573080967402734,0.20299158780231338,Quezon City [Manila],0,5260,12829.0
Manila_y2020.tif,706,0.025495750708215296,0.13563739376770537,Quezon City [Manila],1,5247,12829.0
Manila_y2020.tif,1643,0.13390139987827146,0.1317711503347535,Quezon City [Manila],1,5286,12829.0
Manila_y2020.tif,506,0.7924901185770751,0.2492490118577075,Quezon City [Manila],1,5295,12829.0
Manila_y2020.tif,3084,0.2902075226977951,0.1418514915693904,Quezon City [Manila],1,5408,12829.0
Manila_y2020.tif,355,0.6338028169014085,0.20192957746478873,Quezon City [Manila],1,5305,12829.0
Manila_y2020.tif,106,1.0,0.31806603773584896,Quezon City [Manila],1,5322,12829.0
Manila_y2020.tif,1150,0.5886956521739131,0.2035913043478261,Quezon City [Manila],1,5390,12829.0
Manila_y2020.tif,174,1.0,0.3012931034482759,Quezon City [Manila],0,5242,12829.0
Manila_y2020.tif,297,0.43097643097643096,0.22572390572390574,Quezon City [Manila],1,5273,12829.0
Manila_y2020.tif,293,0.8737201365187713,0.27455631399317404,Quezon City [Manila],1,5281,12829.0
Manila_y2020.tif,1300,0.7346153846153847,0.26821923076923077,Quezon City [Manila],1,5278,12829.0
Manila_y2020.tif,1436,0.6782729805013927,0.250699860724234,Quezon City [Manila],1,5300,12829.0
Manila_y2020.tif,283,0.5653710247349824,0.23985865724381628,Quezon City [Manila],1,5299,12829.0
Manila_y2020.tif,586,0.9232081911262798,0.2627559726962458,Quezon City [Manila],0,5321,12829.0
Manila_y2020.tif,401,0.8528678304239401,0.26128428927680797,Quezon City [Manila],0,5304,12829.0
Manila_y2020.tif,917,0.45910577971646677,0.19390403489640132,Quezon City [Manila],1,5349,12829.0
Manila_y2020.tif,723,0.8409405255878285,0.2615283540802213,Quezon City [Manila],1,5350,12829.0
Manila_y2020.tif,342,0.5555555555555556,0.24653508771929825,Quezon City [Manila],1,5332,12829.0
Manila_y2020.tif,301,0.946843853820598,0.309468438538206,Quezon City [Manila],0,5311,12829.0
Manila_y2020.tif,268,0.13805970149253732,0.21462686567164177,Quezon City [Manila],1,5344,12829.0
Manila_y2020.tif,219,0.7397260273972602,0.24821917808219177,Quezon City [Manila],1,5360,12829.0
Manila_y2020.tif,203,0.6847290640394089,0.2425615763546798,Quezon City [Manila],0,5353,12829.0
Manila_y2020.tif,309,0.970873786407767,0.30836569579288026,Quezon City [Manila],1,5356,12829.0
Manila_y2020.tif,232,0.17672413793103448,0.20566810344827588,Quezon City [Manila],0,5358,12829.0
Manila_y2020.tif,328,0.19207317073170732,0.1976676829268293,Quezon City [Manila],1,5393,12829.0
Manila_y2020.tif,264,0.375,0.20113636363636364,Quezon City [Manila],1,5395,12829.0
Manila_y2020.tif,339,0.8289085545722714,0.24911504424778766,Quezon City [Manila],1,5396,12829.0
Manila_y2020.tif,886,0.12302483069977427,0.18694695259593677,Quezon City [Manila],0,5363,12829.0
Manila_y2020.tif,850,0.5105882352941177,0.17801176470588237,Quezon City [Manila],1,5376,12829.0
Manila_y2020.tif,136,1.0,0.2800367647058823,Quezon City [Manila],1,5340,12829.0
Manila_y2020.tif,1336,0.37649700598802394,0.1610928143712575,Quezon City [Manila],1,5399,12829.0
Manila_y2020.tif,300,0.94,0.2763,Quezon City [Manila],1,5373,12829.0
Manila_y2020.tif,297,0.9730639730639731,0.24319865319865322,Quezon City [Manila],1,5352,12829.0
Manila_y2020.tif,508,0.2854330708661417,0.20556102362204726,Quezon City [Manila],1,5391,12829.0
Manila_y2020.tif,726,0.8663911845730028,0.24331267217630856,Quezon City [Manila],0,5414,12829.0
Manila_y2020.tif,922,0.368763557483731,0.17097071583514098,Quezon City [Manila],0,5443,12829.0
Manila_y2020.tif,1603,0.35558328134747347,0.1332252027448534,Quezon City [Manila],0,5459,12829.0
Manila_y2020.tif,339,0.12094395280235988,0.16631268436578173,Quezon City [Manila],1,5412,12829.0
Manila_y2020.tif,187,0.3048128342245989,0.20820855614973263,Quezon City [Manila],1,5383,12829.0
Manila_y2020.tif,182,0.25274725274725274,0.21260989010989012,Quezon City [Manila],1,5392,12829.0
Manila_y2020.tif,197,1.0,0.3098984771573604,Quezon City [Manila],1,5397,12829.0
Manila_y2020.tif,285,0.0,0.10419298245614034,Quezon City [Manila],1,5406,12829.0
Manila_y2020.tif,433,0.3233256351039261,0.21259815242494223,Quezon City [Manila],1,5417,12829.0
Manila_y2020.tif,255,0.03137254901960784,0.13762745098039214,Quezon City [Manila],0,5411,12829.0
Manila_y2020.tif,373,0.8739946380697051,0.26126005361930293,Quezon City [Manila],1,5416,12829.0
Manila_y2020.tif,382,0.38219895287958117,0.1864528795811518,Quezon City [Manila],1,5430,12829.0
Manila_y2020.tif,695,0.7568345323741007,0.24664748201438846,Quezon City [Manila],1,5448,12829.0
Manila_y2020.tif,381,1.0,0.32804461942257224,Quezon City [Manila],1,5382,12829.0
Manila_y2020.tif,2752,0.984375,0.3272547238372093,Quezon City [Manila],1,5423,12829.0
Manila_y2020.tif,1309,0.987012987012987,0.33017188693659283,Quezon City [Manila],0,5435,12829.0
Manila_y2020.tif,2127,0.9873060648801129,0.3126962858486131,Quezon City [Manila],1,5472,12829.0
Manila_y2020.tif,1767,0.9139784946236559,0.30450481041312955,Quezon City [Manila],1,5475,12829.0
Manila_y2020.tif,968,0.18078512396694216,0.12865185950413222,Quezon City [Manila],0,5488,12829.0
Manila_y2020.tif,615,1.0,0.31552032520325207,Quezon City [Manila],0,5491,12829.0
Manila_y2020.tif,336,0.6160714285714286,0.20254464285714283,Quezon City [Manila],1,5484,12829.0
