tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Cabimas_y2020.tif,4949,0.7142857142857143,0.24616185087896547,Cabimas,0,97,726.0
Cabimas_y2020.tif,4867,0.0,0.07324018902814876,Cabimas,0,100,726.0
Cabimas_y2020.tif,4415,0.4013590033975085,0.17397961494903738,Cabimas,1,95,726.0
Cabimas_y2020.tif,4564,0.018404907975460124,0.07711656441717792,Cabimas,0,105,726.0
Cabimas_y2020.tif,23598,0.0,0.01767565047885414,Cabimas,0,106,726.0
Cabimas_y2020.tif,1679,0.0,0.01556283502084574,Cabimas,0,98,726.0
Cabimas_y2020.tif,4790,0.0,0.02166597077244259,Cabimas,0,99,726.0
Cabimas_y2020.tif,8690,0.006098964326812428,0.04629919447640967,Cabimas,0,117,726.0
Cabimas_y2020.tif,1728,0.0,0.047578125,Cabimas,0,112,726.0
Cabimas_y2020.tif,2704,0.022189349112426034,0.07247781065088758,Cabimas,0,114,726.0
Cabimas_y2020.tif,3930,0.0,0.09727862595419848,Cabimas,0,119,726.0
Cabimas_y2020.tif,1838,0.0,0.07234766050054407,Cabimas,0,123,726.0
Cabimas_y2020.tif,3041,0.0,0.022097994080894443,Cabimas,0,121,726.0
Cabimas_y2020.tif,3346,0.0,0.013939031679617454,Cabimas,0,132,726.0
Cabimas_y2020.tif,6434,0.06387939073671123,0.1218355610817532,Cabimas,0,103,726.0
Cabimas_y2020.tif,3840,0.0,0.040748697916666674,Cabimas,0,102,726.0
Cabimas_y2020.tif,8652,0.0239251040221914,0.09288314840499307,Cabimas,0,108,726.0
Cabimas_y2020.tif,3047,0.0,0.11239251723006236,Cabimas,0,101,726.0
Cabimas_y2020.tif,6512,0.0,0.027601351351351354,Cabimas,0,109,726.0
Cabimas_y2020.tif,4661,0.33619394979618106,0.15901416005149108,Cabimas,0,111,726.0
Cabimas_y2020.tif,2183,0.22491983508932661,0.17227668346312414,Cabimas,0,110,726.0
Cabimas_y2020.tif,5755,0.0,0.0696133796698523,Cabimas,0,113,726.0
Cabimas_y2020.tif,4983,0.0,0.03608067429259482,Cabimas,0,107,726.0
Cabimas_y2020.tif,7111,0.19350302348474194,0.1220531570805794,Cabimas,0,115,726.0
Cabimas_y2020.tif,8707,0.6487883312277478,0.23965659813942805,Cabimas,0,122,726.0
Cabimas_y2020.tif,1675,0.10865671641791044,0.14076716417910448,Cabimas,0,116,726.0
Cabimas_y2020.tif,3608,0.09977827050997783,0.10331347006651885,Cabimas,0,120,726.0
Cabimas_y2020.tif,3863,0.23996893606005695,0.14062516179135387,Cabimas,0,125,726.0
Cabimas_y2020.tif,5661,0.0,0.07022257551669316,Cabimas,0,124,726.0
Cabimas_y2020.tif,7278,0.04534212695795548,0.07294380324264908,Cabimas,0,130,726.0
Cabimas_y2020.tif,7207,0.4946579714166782,0.18588039406132925,Cabimas,0,128,726.0
Cabimas_y2020.tif,9559,0.0,0.03272779579453918,Cabimas,0,136,726.0
Cabimas_y2020.tif,8409,0.0,0.023561660126055425,Cabimas,0,134,726.0
Cabimas_y2020.tif,4196,0.3427073403241182,0.16554218303145854,Cabimas,0,127,726.0
Cabimas_y2020.tif,3039,0.029944060546232314,0.09612372490950971,Cabimas,1,138,726.0
Cabimas_y2020.tif,7317,0.5447587809211425,0.21343310099767665,Cabimas,0,133,726.0
Cabimas_y2020.tif,2000,0.0,0.04539,Cabimas,0,140,726.0
Cabimas_y2020.tif,7116,0.0,0.03544617762788083,Cabimas,0,139,726.0
Cabimas_y2020.tif,5305,0.061074458058435435,0.09345146088595664,Cabimas,0,142,726.0
Cabimas_y2020.tif,4505,0.0,0.0530976692563818,Cabimas,0,143,726.0
Cabimas_y2020.tif,3968,0.0,0.05167590725806452,Cabimas,0,137,726.0
Cabimas_y2020.tif,7352,0.47252448313384116,0.20681787268770405,Cabimas,0,149,726.0
Cabimas_y2020.tif,3663,0.6317226317226318,0.23256620256620256,Cabimas,1,147,726.0
Cabimas_y2020.tif,6638,0.0,0.03002109068996686,Cabimas,0,145,726.0
Cabimas_y2020.tif,2289,0.0,0.07346221057230233,Cabimas,0,126,726.0
Cabimas_y2020.tif,1553,0.0,0.022475853187379265,Cabimas,0,129,726.0
Cabimas_y2020.tif,5167,0.0,0.0668569769692278,Cabimas,0,131,726.0
Cabimas_y2020.tif,3543,0.0,0.04404318374259103,Cabimas,0,135,726.0
Cabimas_y2020.tif,5112,0.0,0.03169503129890454,Cabimas,0,144,726.0
Cabimas_y2020.tif,6811,0.0,0.022958449566877117,Cabimas,0,141,726.0
Cabimas_y2020.tif,8055,0.0,0.042563625077591566,Cabimas,0,150,726.0
Cabimas_y2020.tif,5624,0.0,0.056705192034139394,Cabimas,1,153,726.0
Cabimas_y2020.tif,3528,0.0,0.038630952380952384,Cabimas,0,151,726.0
Cabimas_y2020.tif,3399,0.0,0.07752868490732567,Cabimas,0,155,726.0
Cabimas_y2020.tif,2786,0.0,0.04111091170136397,Cabimas,0,148,726.0
Cabimas_y2020.tif,5817,0.09300326628846485,0.08786144060512292,Cabimas,0,146,726.0
Cabimas_y2020.tif,6508,0.015826674861708665,0.08080132145052243,Cabimas,0,154,726.0
Cabimas_y2020.tif,3945,0.8347275031685678,0.25685044359949305,Cabimas,1,156,726.0
Cabimas_y2020.tif,7480,0.42419786096256684,0.18287299465240642,Cabimas,0,166,726.0
Cabimas_y2020.tif,8299,0.00024099289070972406,0.07677190022894324,Cabimas,0,158,726.0
Cabimas_y2020.tif,4725,0.00021164021164021165,0.07938095238095239,Cabimas,0,162,726.0
Cabimas_y2020.tif,5553,0.10156672069151809,0.11451197550873402,Cabimas,0,165,726.0
Cabimas_y2020.tif,3470,0.1213256484149856,0.13994380403458215,Cabimas,0,160,726.0
Cabimas_y2020.tif,4687,0.0002133560913164071,0.0732248773202475,Cabimas,0,152,726.0
Cabimas_y2020.tif,6979,0.8651669293595071,0.2835871901418542,Cabimas,1,161,726.0
Cabimas_y2020.tif,1846,0.0,0.06931473456121344,Cabimas,0,164,726.0
Cabimas_y2020.tif,6979,0.44504943401633473,0.16450207766155608,Cabimas,0,176,726.0
Cabimas_y2020.tif,2911,0.15596015115080727,0.13462040535898318,Cabimas,0,168,726.0
Cabimas_y2020.tif,4288,0.6576492537313433,0.24114272388059702,Cabimas,0,170,726.0
Cabimas_y2020.tif,6822,0.6555262386396951,0.22204412195836995,Cabimas,1,178,726.0
Cabimas_y2020.tif,5415,0.000554016620498615,0.06051338873499539,Cabimas,0,175,726.0
Cabimas_y2020.tif,3719,0.0008066684592632429,0.08431836515192255,Cabimas,0,174,726.0
Cabimas_y2020.tif,4338,0.16643614568925771,0.13988704472106964,Cabimas,0,172,726.0
Cabimas_y2020.tif,2829,0.0,0.0681442205726405,Cabimas,0,167,726.0
Cabimas_y2020.tif,6658,0.0,0.024536647641934518,Cabimas,0,159,726.0
Cabimas_y2020.tif,2275,0.0,0.0627978021978022,Cabimas,0,157,726.0
Cabimas_y2020.tif,1702,0.0,0.0504524089306698,Cabimas,0,163,726.0
Cabimas_y2020.tif,6111,0.007200130911471117,0.04973326787759778,Cabimas,0,173,726.0
Cabimas_y2020.tif,6589,0.0,0.050025041736227044,Cabimas,0,171,726.0
Cabimas_y2020.tif,7457,0.0,0.034347592865763714,Cabimas,0,185,726.0
Cabimas_y2020.tif,3794,0.0,0.044922245651027946,Cabimas,0,169,726.0
Cabimas_y2020.tif,2045,0.03276283618581907,0.09220048899755502,Cabimas,0,179,726.0
Cabimas_y2020.tif,2299,0.0,0.0695541539799913,Cabimas,0,182,726.0
Cabimas_y2020.tif,3477,0.0,0.04848144952545298,Cabimas,0,189,726.0
Cabimas_y2020.tif,2761,0.013038754074610649,0.11410539659543645,Cabimas,0,177,726.0
Cabimas_y2020.tif,4550,0.0,0.07403186813186814,Cabimas,0,180,726.0
Cabimas_y2020.tif,2580,0.05581395348837209,0.1313236434108527,Cabimas,0,183,726.0
Cabimas_y2020.tif,5932,0.40323668240053945,0.16726062036412678,Cabimas,0,191,726.0
Cabimas_y2020.tif,2530,0.36086956521739133,0.1526403162055336,Cabimas,0,186,726.0
Cabimas_y2020.tif,3978,0.43765711412770236,0.17217320261437907,Cabimas,0,188,726.0
Cabimas_y2020.tif,2423,0.0,0.06009079653322329,Cabimas,0,187,726.0
Cabimas_y2020.tif,2233,0.3909538737124944,0.17401253918495296,Cabimas,0,190,726.0
Cabimas_y2020.tif,4973,0.0,0.06160969233862859,Cabimas,0,184,726.0
Cabimas_y2020.tif,8701,0.5324675324675324,0.20385415469486268,Cabimas,0,181,726.0
Cabimas_y2020.tif,2836,0.0,0.0614404090267983,Cabimas,0,195,726.0
Cabimas_y2020.tif,5502,0.5488913122500909,0.2440003635041803,Cabimas,0,199,726.0
Cabimas_y2020.tif,3911,0.16364101252876503,0.12638199948862183,Cabimas,0,196,726.0
Cabimas_y2020.tif,8592,0.026885474860335195,0.08149848696461826,Cabimas,0,197,726.0
Cabimas_y2020.tif,4233,0.531301677297425,0.1982577368296716,Cabimas,0,200,726.0
Cabimas_y2020.tif,4750,0.4284210526315789,0.17467578947368423,Cabimas,0,203,726.0
Cabimas_y2020.tif,27987,0.034766141422803445,0.04599063851073713,Cabimas,0,225,726.0
Cabimas_y2020.tif,7194,0.1649986099527384,0.10848554350847929,Cabimas,0,198,726.0
Cabimas_y2020.tif,3537,0.0002827254735651682,0.06941617189708793,Cabimas,0,194,726.0
Cabimas_y2020.tif,8930,0.05565509518477044,0.09171948488241882,Cabimas,0,207,726.0
Cabimas_y2020.tif,6952,0.0,0.03184335443037975,Cabimas,0,193,726.0
Cabimas_y2020.tif,3717,0.0,0.07188458434221147,Cabimas,0,192,726.0
Cabimas_y2020.tif,7613,0.0,0.025089320898463163,Cabimas,0,204,726.0
Cabimas_y2020.tif,3469,0.0,0.0414096281349092,Cabimas,0,202,726.0
Cabimas_y2020.tif,3951,0.005568210579600101,0.03317388003037207,Cabimas,0,205,726.0
Cabimas_y2020.tif,4331,0.0,0.05373354883398754,Cabimas,0,216,726.0
Cabimas_y2020.tif,2633,0.11090011393847322,0.08828142802886442,Cabimas,0,211,726.0
Cabimas_y2020.tif,3745,0.008811748998664886,0.0714739652870494,Cabimas,0,218,726.0
Cabimas_y2020.tif,4675,0.0,0.06897433155080214,Cabimas,0,226,726.0
Cabimas_y2020.tif,2809,0.0,0.07238341046635814,Cabimas,0,222,726.0
Cabimas_y2020.tif,4747,0.0,0.047409943121971776,Cabimas,0,201,726.0
Cabimas_y2020.tif,1989,0.0,0.05046505781799901,Cabimas,0,206,726.0
Cabimas_y2020.tif,16058,0.3493585751650268,0.15736455349358575,Cabimas,0,220,726.0
Cabimas_y2020.tif,3216,0.509639303482587,0.20792444029850746,Cabimas,0,209,726.0
Cabimas_y2020.tif,3960,0.6275252525252525,0.2116957070707071,Cabimas,1,210,726.0
Cabimas_y2020.tif,5504,0.2863372093023256,0.16194404069767443,Cabimas,0,212,726.0
Cabimas_y2020.tif,7174,0.6129077223306384,0.2297686088653471,Cabimas,0,221,726.0
Cabimas_y2020.tif,5565,0.0,0.061224618149146454,Cabimas,0,208,726.0
Cabimas_y2020.tif,3085,0.0,0.07330307941653161,Cabimas,0,213,726.0
Cabimas_y2020.tif,3549,0.0,0.08169202592279516,Cabimas,0,214,726.0
Cabimas_y2020.tif,2032,0.0,0.061471456692913394,Cabimas,0,215,726.0
Cabimas_y2020.tif,3194,0.1596743894802755,0.11418284283030684,Cabimas,0,217,726.0
Cabimas_y2020.tif,9600,0.6016666666666667,0.22985520833333334,Cabimas,0,224,726.0
Cabimas_y2020.tif,2528,0.0,0.06123022151898735,Cabimas,0,219,726.0
Cabimas_y2020.tif,6411,0.3473717048822337,0.15962564342536267,Cabimas,0,223,726.0
Cabimas_y2020.tif,7554,0.0054275880328302885,0.06897934868943607,Cabimas,0,229,726.0
Cabimas_y2020.tif,2197,0.07737824305871643,0.09063040509786072,Cabimas,0,230,726.0
Cabimas_y2020.tif,5793,0.3823580182979458,0.13660452269981013,Cabimas,0,237,726.0
Cabimas_y2020.tif,2638,0.06595905989385899,0.08985974222896134,Cabimas,0,234,726.0
Cabimas_y2020.tif,2738,0.0,0.05639883126369614,Cabimas,0,233,726.0
Cabimas_y2020.tif,3956,0.0002527805864509606,0.07313195146612742,Cabimas,0,228,726.0
Cabimas_y2020.tif,3667,0.0,0.061881647122988825,Cabimas,0,231,726.0
Cabimas_y2020.tif,5645,0.0070859167404783,0.07876262178919398,Cabimas,0,227,726.0
Cabimas_y2020.tif,135669,0.0003832857911534691,0.011973663843619399,Cabimas,0,307,726.0
Cabimas_y2020.tif,6106,0.0,0.059728955126105474,Cabimas,0,242,726.0
Cabimas_y2020.tif,7656,0.08163531870428423,0.08794801462904912,Cabimas,0,250,726.0
Cabimas_y2020.tif,4277,0.0,0.09765139116202945,Cabimas,0,248,726.0
Cabimas_y2020.tif,2010,0.0,0.09582089552238807,Cabimas,1,247,726.0
Cabimas_y2020.tif,3567,0.14578076815250912,0.08888141295206056,Cabimas,0,261,726.0
Cabimas_y2020.tif,6901,0.14186349804376178,0.11034342848862486,Cabimas,0,259,726.0
Cabimas_y2020.tif,1537,0.002602472348731295,0.09147690305790501,Cabimas,0,232,726.0
Cabimas_y2020.tif,4819,0.8117866777339697,0.2966196306287611,Cabimas,1,236,726.0
Cabimas_y2020.tif,957,0.0,0.07987460815047022,Cabimas,0,235,726.0
Cabimas_y2020.tif,6747,0.04490884837705647,0.09972654513116941,Cabimas,0,241,726.0
Cabimas_y2020.tif,33572,0.2106517335875134,0.12154265459311331,Cabimas,0,255,726.0
Cabimas_y2020.tif,1307,0.0,0.022092578423871464,Cabimas,0,238,726.0
Cabimas_y2020.tif,14407,0.3115846463524676,0.13242625112792392,Cabimas,1,245,726.0
Cabimas_y2020.tif,11063,0.0959052698183133,0.10857949923167316,Cabimas,0,246,726.0
Cabimas_y2020.tif,7163,0.16850481641770207,0.1433400809716599,Cabimas,0,244,726.0
Cabimas_y2020.tif,3843,0.030965391621129327,0.10309523809523811,Cabimas,0,239,726.0
Cabimas_y2020.tif,2216,0.0,0.0636552346570397,Cabimas,0,243,726.0
Cabimas_y2020.tif,6367,0.04397675514370975,0.08808701115124863,Cabimas,0,240,726.0
Cabimas_y2020.tif,3091,0.00517631834357813,0.054252669039145905,Cabimas,0,249,726.0
Cabimas_y2020.tif,8119,0.04939031900480355,0.08888533070575196,Cabimas,0,256,726.0
Cabimas_y2020.tif,2232,0.012544802867383513,0.104413082437276,Cabimas,0,251,726.0
Cabimas_y2020.tif,3753,0.0,0.06767386091127099,Cabimas,0,254,726.0
Cabimas_y2020.tif,2901,0.0,0.046413305756635645,Cabimas,0,253,726.0
Cabimas_y2020.tif,7662,0.540198381623597,0.20677695118767947,Cabimas,0,258,726.0
Cabimas_y2020.tif,3582,0.07788944723618091,0.09440536013400334,Cabimas,0,252,726.0
Cabimas_y2020.tif,3319,0.0,0.04297830671889123,Cabimas,0,257,726.0
Cabimas_y2020.tif,5060,0.23735177865612647,0.16177569169960476,Cabimas,1,262,726.0
Cabimas_y2020.tif,2690,0.25241635687732344,0.16087918215613384,Cabimas,1,260,726.0
Cabimas_y2020.tif,3272,0.0,0.043238080684596586,Cabimas,0,263,726.0
Cabimas_y2020.tif,3543,0.0,0.07808636748518204,Cabimas,0,264,726.0
Cabimas_y2020.tif,12755,0.46068208545668365,0.1918090944727558,Cabimas,0,268,726.0
Cabimas_y2020.tif,2620,0.0,0.08820992366412213,Cabimas,0,267,726.0
Cabimas_y2020.tif,3748,0.24893276414087515,0.1484725186766275,Cabimas,0,266,726.0
Cabimas_y2020.tif,5844,0.379192334017796,0.16607375085557838,Cabimas,0,271,726.0
Cabimas_y2020.tif,3325,0.0,0.05937744360902256,Cabimas,0,269,726.0
Cabimas_y2020.tif,5961,0.24157020634121792,0.13307163227646368,Cabimas,0,279,726.0
Cabimas_y2020.tif,23604,0.23059650906625995,0.12661159125571936,Cabimas,0,291,726.0
Cabimas_y2020.tif,8959,0.03929009934144436,0.06348588012054916,Cabimas,0,280,726.0
Cabimas_y2020.tif,2315,0.012526997840172787,0.06960043196544276,Cabimas,0,273,726.0
Cabimas_y2020.tif,3258,0.004297114794352364,0.045104358502148556,Cabimas,0,270,726.0
Cabimas_y2020.tif,3187,0.09381863821775965,0.10736586131157828,Cabimas,1,276,726.0
Cabimas_y2020.tif,2081,0.0,0.060888995675156175,Cabimas,0,274,726.0
Cabimas_y2020.tif,3424,0.10981308411214953,0.12048189252336448,Cabimas,0,278,726.0
Cabimas_y2020.tif,4021,0.4093509077343944,0.18855011191245957,Cabimas,1,281,726.0
Cabimas_y2020.tif,6203,0.317265839110108,0.1473480573915847,Cabimas,0,277,726.0
Cabimas_y2020.tif,6625,0.45826415094339623,0.17503622641509436,Cabimas,0,285,726.0
Cabimas_y2020.tif,6422,0.0004671441918405481,0.07234506384303956,Cabimas,0,265,726.0
Cabimas_y2020.tif,2705,0.0,0.02870425138632163,Cabimas,0,275,726.0
Cabimas_y2020.tif,1925,0.0,0.02937922077922079,Cabimas,0,272,726.0
Cabimas_y2020.tif,6820,0.0,0.04721627565982405,Cabimas,0,282,726.0
Cabimas_y2020.tif,3747,0.14171337069655723,0.06793034427542033,Cabimas,0,284,726.0
Cabimas_y2020.tif,2460,0.0,0.020459349593495935,Cabimas,0,293,726.0
Cabimas_y2020.tif,2376,0.0,0.06287247474747475,Cabimas,0,294,726.0
Cabimas_y2020.tif,3539,0.0,0.048185928228313094,Cabimas,0,295,726.0
Cabimas_y2020.tif,6397,0.0,0.06609426293575113,Cabimas,0,298,726.0
Cabimas_y2020.tif,2829,0.215977377165076,0.15925061859314243,Cabimas,0,299,726.0
Cabimas_y2020.tif,6345,0.4307328605200946,0.17832939322301025,Cabimas,1,283,726.0
Cabimas_y2020.tif,5619,0.45203772913329776,0.20302722904431392,Cabimas,1,286,726.0
Cabimas_y2020.tif,3774,0.1338102808691044,0.1296065182829889,Cabimas,0,292,726.0
Cabimas_y2020.tif,4260,0.5892018779342723,0.22344600938967135,Cabimas,1,287,726.0
Cabimas_y2020.tif,5120,0.19296875,0.1162109375,Cabimas,0,290,726.0
Cabimas_y2020.tif,6187,0.6065944722805884,0.22236786811055442,Cabimas,1,288,726.0
Cabimas_y2020.tif,4867,0.1902609410314362,0.11272344359975345,Cabimas,0,289,726.0
Cabimas_y2020.tif,2838,0.5007047216349542,0.20324524312896408,Cabimas,1,296,726.0
Cabimas_y2020.tif,3201,0.45735707591377694,0.19753045923149018,Cabimas,0,297,726.0
Cabimas_y2020.tif,5096,0.35027472527472525,0.16941326530612247,Cabimas,1,301,726.0
Cabimas_y2020.tif,8825,0.1461756373937677,0.10462889518413598,Cabimas,0,304,726.0
Cabimas_y2020.tif,2331,0.0,0.05058558558558559,Cabimas,0,300,726.0
Cabimas_y2020.tif,6143,0.05681263226436595,0.06807423083184114,Cabimas,0,302,726.0
Cabimas_y2020.tif,2590,0.0,0.04055212355212355,Cabimas,0,303,726.0
Cabimas_y2020.tif,5516,0.16443074691805656,0.09574147933284989,Cabimas,0,305,726.0
Cabimas_y2020.tif,2634,0.0,0.0342786636294609,Cabimas,0,306,726.0
Cabimas_y2020.tif,4266,0.5203938115330521,0.18560478199718705,Cabimas,0,308,726.0
Caracas_y2020.tif,3128,0.0,0.0,Ocumare del Tuy,0,0,863.0
Caracas_y2020.tif,60376,0.0,0.0,Ocumare del Tuy,0,4,863.0
Caracas_y2020.tif,8997,0.0,0.0,Ocumare del Tuy,0,1,863.0
Caracas_y2020.tif,1733,0.0,0.0,Ocumare del Tuy,1,2,863.0
Caracas_y2020.tif,9388,0.0,0.0,Ocumare del Tuy,1,7,863.0
Caracas_y2020.tif,1170,0.0,0.0,Ocumare del Tuy,1,3,863.0
Caracas_y2020.tif,8702,0.0,0.0,Ocumare del Tuy,1,13,863.0
Caracas_y2020.tif,9502,0.0,0.0,Ocumare del Tuy,1,11,863.0
Caracas_y2020.tif,4845,0.0,0.0,Ocumare del Tuy,1,5,863.0
Caracas_y2020.tif,4174,0.0,0.0,Ocumare del Tuy,0,6,863.0
Caracas_y2020.tif,3053,0.0,0.0,Ocumare del Tuy,1,10,863.0
Caracas_y2020.tif,1988,0.0,0.0,Ocumare del Tuy,0,8,863.0
Caracas_y2020.tif,2413,0.0,0.0,Ocumare del Tuy,0,12,863.0
Caracas_y2020.tif,1080,0.0,0.0,Ocumare del Tuy,1,9,863.0
Caracas_y2020.tif,1775,0.0,0.0,Ocumare del Tuy,1,15,863.0
Caracas_y2020.tif,2014,0.0,0.0,Ocumare del Tuy,1,14,863.0
Caracas_y2020.tif,2429,0.0,0.0,Ocumare del Tuy,1,17,863.0
Caracas_y2020.tif,9409,0.0,0.0,Ocumare del Tuy,0,26,863.0
Caracas_y2020.tif,1959,0.0,0.0,Ocumare del Tuy,1,18,863.0
Caracas_y2020.tif,15714,0.0,0.0,Ocumare del Tuy,0,30,863.0
Caracas_y2020.tif,1758,0.0,0.0,Ocumare del Tuy,0,21,863.0
Caracas_y2020.tif,969,0.0,0.0,Ocumare del Tuy,1,22,863.0
Caracas_y2020.tif,1229,0.0,0.0,Ocumare del Tuy,1,24,863.0
Caracas_y2020.tif,4042,0.0,0.0,Ocumare del Tuy,1,25,863.0
Caracas_y2020.tif,2694,0.0,0.0,Ocumare del Tuy,1,16,863.0
Caracas_y2020.tif,3847,0.0,0.0,Ocumare del Tuy,0,20,863.0
Caracas_y2020.tif,3016,0.0,0.0,Ocumare del Tuy,0,19,863.0
Caracas_y2020.tif,1977,0.0,0.0,Ocumare del Tuy,1,23,863.0
Caracas_y2020.tif,5653,0.0,0.0,Ocumare del Tuy,1,31,863.0
Caracas_y2020.tif,2392,0.0,0.0,Ocumare del Tuy,1,27,863.0
Caracas_y2020.tif,3515,0.0,0.0,Ocumare del Tuy,1,28,863.0
Caracas_y2020.tif,53842,0.0,0.0,Ocumare del Tuy,0,49,863.0
Caracas_y2020.tif,1463,0.0,0.0,Ocumare del Tuy,0,29,863.0
Caracas_y2020.tif,15531,0.0,0.0,Ocumare del Tuy,0,41,863.0
Caracas_y2020.tif,1231,0.0,0.0,Ocumare del Tuy,0,32,863.0
Caracas_y2020.tif,982,0.0,0.0,Ocumare del Tuy,0,33,863.0
Caracas_y2020.tif,3744,0.0,0.0,Ocumare del Tuy,0,35,863.0
Caracas_y2020.tif,2640,0.0,0.0,Ocumare del Tuy,0,34,863.0
Caracas_y2020.tif,2874,0.0,0.0,Ocumare del Tuy,1,38,863.0
Caracas_y2020.tif,2088,0.0,0.0,Ocumare del Tuy,0,36,863.0
Caracas_y2020.tif,1998,0.0,0.0,Ocumare del Tuy,0,40,863.0
Caracas_y2020.tif,4034,0.0,0.0,Ocumare del Tuy,0,42,863.0
Caracas_y2020.tif,1210,0.0,0.0,Ocumare del Tuy,1,39,863.0
Caracas_y2020.tif,6365,0.0,0.0,Ocumare del Tuy,0,37,863.0
Caracas_y2020.tif,1903,0.0,0.0,Ocumare del Tuy,0,44,863.0
Caracas_y2020.tif,2512,0.0,0.0,Ocumare del Tuy,0,45,863.0
Caracas_y2020.tif,2391,0.0,0.0,Ocumare del Tuy,0,47,863.0
Caracas_y2020.tif,2596,0.0,0.0,Ocumare del Tuy,0,43,863.0
Caracas_y2020.tif,1889,0.0,0.0,Ocumare del Tuy,1,46,863.0
Caracas_y2020.tif,4699,0.0,0.0,Ocumare del Tuy,0,48,863.0
Caracas_y2020.tif,37269,0.0,0.0,Ocumare del Tuy,0,56,863.0
Caracas_y2020.tif,9251,0.0,0.0,Ocumare del Tuy,0,52,863.0
Caracas_y2020.tif,1428,0.0,0.0,Ocumare del Tuy,0,50,863.0
Caracas_y2020.tif,1177,0.0,0.0,Ocumare del Tuy,0,51,863.0
Caracas_y2020.tif,7531,0.0,0.0,Ocumare del Tuy,0,54,863.0
Caracas_y2020.tif,4420,0.0,0.0,Ocumare del Tuy,0,53,863.0
Caracas_y2020.tif,3183,0.0,0.0,Ocumare del Tuy,0,55,863.0
Caracas_y2020.tif,1430,0.0,0.0,Ocumare del Tuy,1,57,863.0
Caracas_y2020.tif,1148,0.0,0.0,Ocumare del Tuy,1,58,863.0
Caracas_y2020.tif,2572,0.0,0.0,Ocumare del Tuy,0,59,863.0
Caracas_y2020.tif,1903,0.0,0.0,Ocumare del Tuy,1,60,863.0
Caracas_y2020.tif,2322,0.0,0.0,Ocumare del Tuy,0,62,863.0
Caracas_y2020.tif,1529,0.0,0.0,Ocumare del Tuy,1,61,863.0
Caracas_y2020.tif,62496,0.0,0.0,Ocumare del Tuy,0,69,863.0
Caracas_y2020.tif,10657,0.0,0.0,Ocumare del Tuy,0,65,863.0
Caracas_y2020.tif,17900,0.0,0.0,Ocumare del Tuy,0,68,863.0
Caracas_y2020.tif,3343,0.0,0.0,Ocumare del Tuy,0,64,863.0
Caracas_y2020.tif,2879,0.0,0.0,Ocumare del Tuy,0,63,863.0
Caracas_y2020.tif,1004,0.0,0.0,Ocumare del Tuy,0,66,863.0
Caracas_y2020.tif,4927,0.0,0.0,Ocumare del Tuy,0,67,863.0
Caracas_y2020.tif,42674,0.0,0.0,Santa Teresa del Tuy,0,20,864.0
Caracas_y2020.tif,8658,0.0,0.0,Santa Teresa del Tuy,0,27,864.0
Caracas_y2020.tif,2114,0.0,0.0,Santa Teresa del Tuy,0,23,864.0
Caracas_y2020.tif,42369,0.0,0.0,Santa Teresa del Tuy,0,38,864.0
Caracas_y2020.tif,2126,0.0,0.0,Santa Teresa del Tuy,0,26,864.0
Caracas_y2020.tif,3331,0.0,0.0,Santa Teresa del Tuy,0,29,864.0
Caracas_y2020.tif,1259,0.0,0.0,Santa Teresa del Tuy,0,30,864.0
Caracas_y2020.tif,3954,0.0,0.0,Santa Teresa del Tuy,0,32,864.0
Caracas_y2020.tif,1742,0.0,0.0,Santa Teresa del Tuy,0,34,864.0
Caracas_y2020.tif,1840,0.0,0.0,Santa Teresa del Tuy,0,40,864.0
Caracas_y2020.tif,1960,0.0,0.0,Santa Teresa del Tuy,0,42,864.0
Caracas_y2020.tif,19191,0.0,0.0,Santa Teresa del Tuy,0,59,864.0
Caracas_y2020.tif,47181,0.0,0.0,Santa Teresa del Tuy,0,54,864.0
Caracas_y2020.tif,1660,0.0,0.0,Santa Teresa del Tuy,0,44,864.0
Caracas_y2020.tif,1510,0.0,0.0,Santa Teresa del Tuy,0,49,864.0
Caracas_y2020.tif,26140,0.0,0.0,Santa Teresa del Tuy,0,57,864.0
Caracas_y2020.tif,2738,0.0,0.0,Santa Teresa del Tuy,0,53,864.0
Caracas_y2020.tif,1924,0.0,0.0,Santa Teresa del Tuy,0,55,864.0
Caracas_y2020.tif,108504,0.0,0.0,Santa Teresa del Tuy,0,72,864.0
Caracas_y2020.tif,1460,0.0,0.0,Santa Teresa del Tuy,0,58,864.0
Caracas_y2020.tif,3461,0.0,0.0,Santa Teresa del Tuy,0,60,864.0
Caracas_y2020.tif,2607,0.0,0.0,Santa Teresa del Tuy,0,61,864.0
Caracas_y2020.tif,20879,0.0,0.0,Santa Teresa del Tuy,0,64,864.0
Caracas_y2020.tif,2554,0.0,0.0,Santa Teresa del Tuy,0,62,864.0
Caracas_y2020.tif,6335,0.0,0.0,Santa Teresa del Tuy,0,63,864.0
Caracas_y2020.tif,2655,0.0,0.0,Santa Teresa del Tuy,0,65,864.0
Caracas_y2020.tif,2811,0.0,0.0,Santa Teresa del Tuy,1,66,864.0
Caracas_y2020.tif,2925,0.0,0.0,Santa Teresa del Tuy,0,68,864.0
Caracas_y2020.tif,2532,0.0,0.0,Santa Teresa del Tuy,0,70,864.0
Caracas_y2020.tif,3178,0.0,0.0,Santa Teresa del Tuy,0,67,864.0
